datetime,open,high,low,close
2026-03-12 02:25:00+00:00,0.9982349376000028,0.9982349376000028,0.9982349376000028,0.9982349376000028
2026-03-12 02:30:00+00:00,0.9981771832000026,0.9981771832000026,0.9975610256000027,0.9975610256000027
2026-03-12 02:35:00+00:00,0.9972734616000027,0.9972734616000027,0.9969896625000028,0.9971944860000026
2026-03-12 02:40:00+00:00,0.9974248632000027,0.9974926212000027,0.9974086231000029,0.9974086231000029
2026-03-12 02:45:00+00:00,0.9973741590000028,0.9973741590000028,0.9971147230000028,0.9971147230000028
2026-03-12 02:50:00+00:00,0.9971952762000028,0.9972266157000027,0.9971058185000027,0.9971662176000028
2026-03-12 02:55:00+00:00,0.9973152830000028,0.9974198400000026,0.9973141152000027,0.9974198400000026
2026-03-12 03:00:00+00:00,0.9972975050000028,0.9976917116000027,0.9972975050000028,0.9975050910000027
2026-03-12 03:05:00+00:00,0.9973920026000028,0.9976410028000027,0.9972491040000028,0.9972491040000028
2026-03-12 03:10:00+00:00,0.9970519918000027,0.9971666198000027,0.9966798360000029,0.9968824012000028
2026-03-12 03:15:00+00:00,0.9969362052000027,0.9970508331000029,0.9968211450000026,0.9969466844000027
2026-03-12 03:20:00+00:00,0.9969873407000026,0.9970701936000028,0.9969466844000027,0.9970295400000028
2026-03-12 03:25:00+00:00,0.9970492847000028,0.9970492847000028,0.9969838550000027,0.9969838550000027
2026-03-12 03:30:00+00:00,0.9968522130000028,0.9969420384000028,0.9968522130000028,0.9969420384000028
2026-03-12 03:35:00+00:00,0.9969137737000027,0.9970245095000028,0.9968185188000027,0.9968456232000028
2026-03-12 03:40:00+00:00,0.9970884000000029,0.9972413335000027,0.9970884000000029,0.9971662176000028
2026-03-12 03:45:00+00:00,0.9972781280000027,0.9973667995000027,0.9972781280000027,0.9973606068000028
2026-03-12 03:50:00+00:00,0.9974814080000028,0.9975061728000026,0.9974256755000028,0.9974527813000028
2026-03-12 03:55:00+00:00,0.9974872470000029,0.9977435832000028,0.9974872470000029,0.9977435832000028
2026-03-12 04:00:00+00:00,0.9976301379000029,0.9976301379000029,0.9974559048000028,0.9976065348000028
2026-03-12 04:05:00+00:00,0.9976065348000028,0.9976595815000028,0.9974438904000029,0.9974438904000029
2026-03-12 04:10:00+00:00,0.9974020650000027,0.9975476516000028,0.9974020650000027,0.9975267384000027
2026-03-12 04:15:00+00:00,0.9974097900000027,0.9974097900000027,0.9972804588000029,0.9973636416000029
2026-03-12 04:20:00+00:00,0.9973179693000029,0.9973179693000029,0.9970047636000026,0.9970144449000027
2026-03-12 04:25:00+00:00,0.9970008928000027,0.9970566424000028,0.9968998320000029,0.9970430912000028
2026-03-12 04:30:00+00:00,0.9968800834000029,0.9968800834000029,0.9963839440000029,0.9963839440000029
2026-03-12 04:35:00+00:00,0.9963455740000029,0.9964280500000027,0.9963455740000029,0.9963850914000029
2026-03-12 04:40:00+00:00,0.9964122006000027,0.9965043242000027,0.9963986460000027,0.9964636583000025
2026-03-12 04:45:00+00:00,0.9966986964000029,0.9966986964000029,0.9964066680000025,0.9964066680000025
2026-03-12 04:50:00+00:00,0.9963940532000027,0.9963940532000027,0.9962918259000029,0.9962918259000029
2026-03-12 04:55:00+00:00,0.9963460407000028,0.9963602750000027,0.9961874884000027,0.9961874884000027
2026-03-12 05:00:00+00:00,0.9963264752000027,0.9971755280000028,0.9963264752000027,0.9968409009000028
2026-03-12 05:05:00+00:00,0.9969617397000028,0.9971662176000028,0.9967092496000028,0.9971662176000028
2026-03-12 05:10:00+00:00,0.9970527758000028,0.9970527758000028,0.9960236812000028,0.9962568953000028
2026-03-12 05:15:00+00:00,0.9962421955000028,0.9962421955000028,0.9956644236000027,0.9956644236000027
2026-03-12 05:20:00+00:00,0.9957976860000027,0.9959095400000029,0.9956949436000028,0.9958242834000027
2026-03-12 05:25:00+00:00,0.9959428554000026,0.9960510981000027,0.9959206356000025,0.9960391530000028
2026-03-12 05:30:00+00:00,0.9960752020000025,0.9962853766000029,0.9960752020000025,0.9962853766000029
2026-03-12 05:35:00+00:00,0.9961560630000028,0.9962550724000028,0.9960940500000028,0.9962550724000028
2026-03-12 05:40:00+00:00,0.9963577440000028,0.9964847589000027,0.9962977752000028,0.9962977752000028
2026-03-12 05:45:00+00:00,0.9964197360000028,0.9964197360000028,0.9960395166000029,0.9960395166000029
2026-03-12 05:50:00+00:00,0.9959367552000028,0.9959700789000028,0.9959045660000029,0.9959581818000028
2026-03-12 05:55:00+00:00,0.9959350843000025,0.9962276562000028,0.9959350843000025,0.9961474551000027
2026-03-12 06:00:00+00:00,0.9959265150000026,0.9959495535000029,0.9957467520000028,0.9958292082000028
2026-03-12 06:05:00+00:00,0.9958230040000028,0.9958230040000028,0.9951002302000027,0.9951002302000027
2026-03-12 06:10:00+00:00,0.9949121770000029,0.9949121770000029,0.9946095102000027,0.9947591488000027
2026-03-12 06:15:00+00:00,0.9949985290000027,0.9951696840000027,0.9949985290000027,0.9951420220000028
2026-03-12 06:20:00+00:00,0.9949782451000028,0.9954399724000028,0.9948670020000028,0.9954399724000028
2026-03-12 06:25:00+00:00,0.9951594744000027,0.9958657482000028,0.9951594744000027,0.9958657482000028
2026-03-12 06:30:00+00:00,0.9958696506000028,0.9962425075000025,0.9958696506000028,0.9962425075000025
2026-03-12 06:35:00+00:00,0.9960710160000028,0.9963024960000028,0.9960710160000028,0.9961840284000028
2026-03-12 06:40:00+00:00,0.9962815940000027,0.9962815940000027,0.9960733266000028,0.9961913808000027
2026-03-12 06:45:00+00:00,0.9962924212000027,0.9963036545000028,0.9961061955000028,0.9961061955000028
2026-03-12 06:50:00+00:00,0.9960570422000027,0.9960570422000027,0.9958223370000029,0.9960334000000028
2026-03-12 06:55:00+00:00,0.9959683951000029,0.9959815008000029,0.9959250000000028,0.9959815008000029
2026-03-12 07:00:00+00:00,0.9959973508000026,0.9960454902000027,0.9959397000000026,0.9960117804000028
2026-03-12 07:05:00+00:00,0.9962003036000028,0.9962003036000028,0.9957245077000028,0.9957245077000028
2026-03-12 07:10:00+00:00,0.9958453009000028,0.9960117804000028,0.9958453009000028,0.9960117804000028
2026-03-12 07:15:00+00:00,0.9959660901000027,0.9960574677000029,0.9958824925000027,0.9960199590000026
2026-03-12 07:20:00+00:00,0.9962920515000027,0.9963597850000027,0.9961531018000028,0.9963597850000027
2026-03-12 07:25:00+00:00,0.9964383648000027,0.9965537244000028,0.9964383648000027,0.9965537244000028
