datetime,open,high,low,close
2026-03-12 02:00:00+00:00,0.736940000000002,0.736940000000002,0.7355000000000019,0.736000000000002
2026-03-12 03:00:00+00:00,0.736000000000002,0.736260000000002,0.735330000000002,0.736190000000002
2026-03-12 04:00:00+00:00,0.736190000000002,0.736240000000002,0.734830000000002,0.7348900000000019
2026-03-12 05:00:00+00:00,0.7348900000000019,0.735960000000002,0.734520000000002,0.7347900000000019
2026-03-12 06:00:00+00:00,0.7347900000000019,0.735480000000002,0.733660000000002,0.735020000000002
2026-03-12 07:00:00+00:00,0.735020000000002,0.736160000000002,0.734580000000002,0.735970000000002
2026-03-12 08:00:00+00:00,0.735970000000002,0.737030000000002,0.735570000000002,0.735970000000002
2026-03-12 09:00:00+00:00,0.735970000000002,0.736470000000002,0.7348400000000019,0.7362300000000019
2026-03-12 10:00:00+00:00,0.7362300000000019,0.736370000000002,0.735330000000002,0.735930000000002
2026-03-12 11:00:00+00:00,0.735930000000002,0.7373300000000019,0.735730000000002,0.736190000000002
2026-03-12 12:00:00+00:00,0.736190000000002,0.736250000000002,0.734910000000002,0.735590000000002
2026-03-12 13:00:00+00:00,0.735590000000002,0.736050000000002,0.731980000000002,0.7321800000000019
2026-03-12 14:00:00+00:00,0.7321800000000019,0.733190000000002,0.730660000000002,0.731540000000002
2026-03-12 15:00:00+00:00,0.731540000000002,0.732200000000002,0.729730000000002,0.731380000000002
2026-03-12 16:00:00+00:00,0.731380000000002,0.732540000000002,0.730080000000002,0.7312800000000019
2026-03-12 17:00:00+00:00,0.7312800000000019,0.732200000000002,0.730640000000002,0.730950000000002
2026-03-12 18:00:00+00:00,0.730950000000002,0.731300000000002,0.730190000000002,0.730560000000002
2026-03-12 19:00:00+00:00,0.730560000000002,0.730940000000002,0.730260000000002,0.730300000000002
2026-03-12 20:00:00+00:00,0.730300000000002,0.730520000000002,0.7300600000000019,0.730150000000002
2026-03-12 21:00:00+00:00,0.730150000000002,0.730150000000002,0.729720000000002,0.7298100000000021
2026-03-12 22:00:00+00:00,0.7298100000000021,0.730480000000002,0.729680000000002,0.7304400000000021
2026-03-12 23:00:00+00:00,0.7304400000000021,0.730600000000002,0.729870000000002,0.7301200000000021
2026-03-13 00:00:00+00:00,0.7301200000000021,0.731210000000002,0.729670000000002,0.7309500000000021
2026-03-13 01:00:00+00:00,0.7309500000000021,0.731750000000002,0.7304200000000021,0.730700000000002
2026-03-13 02:00:00+00:00,0.730700000000002,0.7314200000000021,0.729720000000002,0.7302500000000021
2026-03-13 03:00:00+00:00,0.7302500000000021,0.730450000000002,0.728600000000002,0.7296100000000021
2026-03-13 04:00:00+00:00,0.7296100000000021,0.7296600000000021,0.7284400000000021,0.728790000000002
2026-03-13 05:00:00+00:00,0.728790000000002,0.729240000000002,0.728410000000002,0.728790000000002
2026-03-13 06:00:00+00:00,0.728790000000002,0.728990000000002,0.726230000000002,0.726330000000002
2026-03-13 07:00:00+00:00,0.726330000000002,0.726530000000002,0.724620000000002,0.7251500000000021
2026-03-13 08:00:00+00:00,0.7251500000000021,0.726380000000002,0.7241000000000021,0.7262500000000021
2026-03-13 09:00:00+00:00,0.7262500000000021,0.727360000000002,0.725990000000002,0.7261000000000021
2026-03-13 10:00:00+00:00,0.7261000000000021,0.727380000000002,0.726020000000002,0.726400000000002
2026-03-13 11:00:00+00:00,0.726400000000002,0.7275100000000021,0.725720000000002,0.727460000000002
2026-03-13 12:00:00+00:00,0.727460000000002,0.728800000000002,0.7268800000000021,0.728160000000002
2026-03-13 13:00:00+00:00,0.728160000000002,0.7282900000000021,0.726350000000002,0.727400000000002
2026-03-13 14:00:00+00:00,0.727400000000002,0.7278100000000021,0.724580000000002,0.7249300000000021
2026-03-13 15:00:00+00:00,0.7249300000000021,0.725410000000002,0.722750000000002,0.722750000000002
2026-03-13 16:00:00+00:00,0.722750000000002,0.723790000000002,0.722470000000002,0.723110000000002
2026-03-13 17:00:00+00:00,0.723110000000002,0.7239000000000021,0.7226800000000021,0.7228600000000021
2026-03-13 18:00:00+00:00,0.7228600000000021,0.723400000000002,0.722310000000002,0.722910000000002
2026-03-13 19:00:00+00:00,0.722910000000002,0.722960000000002,0.721550000000002,0.7216100000000021
2026-03-13 20:00:00+00:00,0.7216100000000021,0.721670000000002,0.720350000000002,0.720450000000002
2026-03-15 21:00:00+00:00,0.720450000000002,0.7210900000000019,0.7199000000000019,0.7206000000000019
2026-03-15 22:00:00+00:00,0.7206000000000019,0.7211700000000019,0.7199400000000019,0.7209000000000019
2026-03-15 23:00:00+00:00,0.7209000000000019,0.721980000000002,0.7205800000000019,0.7218200000000019
2026-03-16 00:00:00+00:00,0.7218200000000019,0.7231900000000019,0.7217700000000019,0.7228900000000019
2026-03-16 01:00:00+00:00,0.7228900000000019,0.7232300000000019,0.7210200000000019,0.7226100000000019
2026-03-16 02:00:00+00:00,0.7226100000000019,0.722710000000002,0.7220400000000019,0.7220400000000019
2026-03-16 03:00:00+00:00,0.7220400000000019,0.7227800000000019,0.7218400000000019,0.7224000000000019
2026-03-16 04:00:00+00:00,0.7224000000000019,0.7225800000000019,0.7217200000000019,0.7217700000000019
2026-03-16 05:00:00+00:00,0.7217700000000019,0.7231700000000019,0.7217700000000019,0.7228000000000019
2026-03-16 06:00:00+00:00,0.7228000000000019,0.7234600000000019,0.7224600000000019,0.7231300000000019
2026-03-16 07:00:00+00:00,0.7231300000000019,0.723540000000002,0.7219400000000019,0.722640000000002
2026-03-16 08:00:00+00:00,0.722640000000002,0.7235800000000019,0.7220400000000019,0.7235500000000019
2026-03-16 09:00:00+00:00,0.7235500000000019,0.7241100000000019,0.7229500000000019,0.7238000000000019
2026-03-16 10:00:00+00:00,0.7238000000000019,0.7263900000000019,0.7236200000000019,0.7263300000000019
2026-03-16 11:00:00+00:00,0.7263300000000019,0.7267500000000019,0.726030000000002,0.7263400000000019
2026-03-16 12:00:00+00:00,0.7263400000000019,0.727200000000002,0.7263000000000019,0.7263900000000019
2026-03-16 13:00:00+00:00,0.7263900000000019,0.7286600000000019,0.7263600000000019,0.7285500000000019
2026-03-16 14:00:00+00:00,0.7285500000000019,0.728930000000002,0.7267200000000019,0.7276000000000019
2026-03-16 15:00:00+00:00,0.7276000000000019,0.7278400000000019,0.726320000000002,0.7268400000000019
2026-03-16 16:00:00+00:00,0.7268400000000019,0.7273800000000019,0.725810000000002,0.726710000000002
2026-03-16 17:00:00+00:00,0.726710000000002,0.727710000000002,0.7265800000000019,0.7268400000000019
2026-03-16 18:00:00+00:00,0.7268400000000019,0.7292400000000019,0.7268400000000019,0.7288500000000019
2026-03-16 19:00:00+00:00,0.7288500000000019,0.729590000000002,0.7282200000000019,0.7286600000000019
2026-03-16 20:00:00+00:00,0.7286600000000019,0.7287800000000019,0.7282100000000019,0.7284300000000019
2026-03-16 21:00:00+00:00,0.7284300000000019,0.7289900000000019,0.7281700000000019,0.7286100000000018
2026-03-16 22:00:00+00:00,0.7286100000000018,0.7288900000000018,0.7281900000000018,0.7282900000000018
2026-03-16 23:00:00+00:00,0.7282900000000018,0.7286900000000018,0.7280300000000018,0.7284800000000018
2026-03-17 00:00:00+00:00,0.7284800000000018,0.7285100000000018,0.7277300000000018,0.7279800000000018
2026-03-17 01:00:00+00:00,0.7279800000000018,0.7298800000000017,0.7278600000000018,0.7298800000000017
2026-03-17 02:00:00+00:00,0.7298800000000017,0.7303800000000018,0.7293500000000018,0.7293500000000018
2026-03-17 03:00:00+00:00,0.7293500000000018,0.7311300000000018,0.7267000000000018,0.7283900000000018
2026-03-17 04:00:00+00:00,0.7283900000000018,0.7297600000000019,0.7278000000000018,0.7290600000000018
2026-03-17 05:00:00+00:00,0.7290600000000018,0.7307300000000018,0.7284600000000018,0.7285000000000018
2026-03-17 06:00:00+00:00,0.7285000000000018,0.7289800000000018,0.7273300000000018,0.7289100000000018
2026-03-17 07:00:00+00:00,0.7289100000000018,0.7291500000000019,0.7281200000000018,0.7284800000000018
2026-03-17 08:00:00+00:00,0.7284800000000018,0.7301400000000018,0.7278600000000018,0.7300700000000018
2026-03-17 09:00:00+00:00,0.7300700000000018,0.7308500000000018,0.7296900000000018,0.7306900000000018
2026-03-17 10:00:00+00:00,0.7306900000000018,0.7308300000000018,0.7297200000000018,0.7302800000000018
2026-03-17 11:00:00+00:00,0.7302800000000018,0.7308100000000018,0.7297200000000018,0.7297300000000018
2026-03-17 12:00:00+00:00,0.7297300000000018,0.7315400000000017,0.7294800000000018,0.7315300000000018
2026-03-17 13:00:00+00:00,0.7315300000000018,0.7336000000000018,0.7314600000000018,0.7328800000000018
2026-03-17 14:00:00+00:00,0.7328800000000018,0.7333300000000018,0.7317300000000018,0.7320200000000018
2026-03-17 15:00:00+00:00,0.7320200000000018,0.7322100000000018,0.7302600000000018,0.7317400000000018
2026-03-17 16:00:00+00:00,0.7317400000000018,0.7324600000000018,0.7310900000000018,0.7320200000000018
2026-03-17 17:00:00+00:00,0.7320200000000018,0.7330900000000018,0.7319600000000018,0.7329600000000018
2026-03-17 18:00:00+00:00,0.7329600000000018,0.7333200000000017,0.7321200000000018,0.7322400000000018
2026-03-17 19:00:00+00:00,0.7322400000000018,0.7323600000000018,0.7319100000000018,0.7322000000000018
2026-03-17 20:00:00+00:00,0.7322000000000018,0.7325200000000018,0.7321400000000018,0.7321500000000017
2026-03-17 21:00:00+00:00,0.7321500000000017,0.732520000000002,0.7314300000000018,0.731930000000002
2026-03-17 22:00:00+00:00,0.731930000000002,0.732910000000002,0.731930000000002,0.7327800000000019
2026-03-17 23:00:00+00:00,0.7327800000000019,0.7329500000000019,0.7324800000000019,0.732880000000002
2026-03-18 00:00:00+00:00,0.732880000000002,0.7334300000000019,0.7323600000000019,0.7326700000000019
2026-03-18 01:00:00+00:00,0.7326700000000019,0.7338400000000019,0.7326700000000019,0.7332800000000019
2026-03-18 02:00:00+00:00,0.7332800000000019,0.733390000000002,0.731980000000002,0.732130000000002
2026-03-18 03:00:00+00:00,0.732130000000002,0.733200000000002,0.731950000000002,0.733150000000002
2026-03-18 04:00:00+00:00,0.733150000000002,0.733760000000002,0.7327900000000019,0.733440000000002
2026-03-18 05:00:00+00:00,0.733440000000002,0.733930000000002,0.733190000000002,0.733800000000002
2026-03-18 06:00:00+00:00,0.733800000000002,0.7343100000000019,0.733490000000002,0.7338400000000019
2026-03-18 07:00:00+00:00,0.7338400000000019,0.7340900000000019,0.732930000000002,0.733240000000002
2026-03-18 08:00:00+00:00,0.733240000000002,0.733290000000002,0.732050000000002,0.732800000000002
2026-03-18 09:00:00+00:00,0.732800000000002,0.733320000000002,0.732250000000002,0.7332100000000019
2026-03-18 10:00:00+00:00,0.7332100000000019,0.7332600000000019,0.732290000000002,0.7323600000000019
2026-03-18 11:00:00+00:00,0.7323600000000019,0.7329900000000019,0.731120000000002,0.731970000000002
2026-03-18 12:00:00+00:00,0.731970000000002,0.732050000000002,0.727760000000002,0.727760000000002
2026-03-18 13:00:00+00:00,0.727760000000002,0.7286700000000019,0.726530000000002,0.7286000000000019
2026-03-18 14:00:00+00:00,0.7286000000000019,0.729730000000002,0.7278200000000019,0.7296700000000019
2026-03-18 15:00:00+00:00,0.7296700000000019,0.730860000000002,0.729410000000002,0.7296500000000019
2026-03-18 16:00:00+00:00,0.7296500000000019,0.730470000000002,0.729440000000002,0.730050000000002
2026-03-18 17:00:00+00:00,0.730050000000002,0.730300000000002,0.729300000000002,0.730080000000002
2026-03-18 18:00:00+00:00,0.730080000000002,0.731050000000002,0.7270400000000019,0.727140000000002
2026-03-18 19:00:00+00:00,0.727140000000002,0.7275500000000019,0.7253800000000019,0.725580000000002
2026-03-18 20:00:00+00:00,0.725580000000002,0.725750000000002,0.7237900000000019,0.7242600000000019
