datetime,open,high,low,close
2026-08-07 10:00:00+00:00,4329.705000000005,4334.245000000005,4321.705000000005,4330.515000000005
2026-08-07 11:00:00+00:00,4330.515000000005,4341.3350000000055,4330.395000000005,4334.775000000005
2026-08-07 12:00:00+00:00,4334.775000000005,4385.385000000005,4314.655000000005,4375.025000000005
2026-08-07 13:00:00+00:00,4375.025000000005,4381.425000000006,4353.155000000005,4361.755000000006
2026-08-07 14:00:00+00:00,4361.755000000006,4366.345000000005,4341.005000000006,4355.185000000005
2026-08-07 15:00:00+00:00,4355.185000000005,4372.065000000005,4353.405000000005,4354.635000000005
2026-08-07 16:00:00+00:00,4354.635000000005,4363.175000000006,4342.745000000005,4342.745000000005
2026-08-07 17:00:00+00:00,4342.745000000005,4356.725000000005,4341.525000000005,4353.785000000005
2026-08-07 18:00:00+00:00,4353.785000000005,4356.535000000005,4345.775000000005,4349.015000000005
2026-08-07 19:00:00+00:00,4349.015000000005,4363.785000000005,4349.015000000005,4357.525000000005
2026-08-07 20:00:00+00:00,4357.525000000005,4358.645000000005,4349.525000000005,4354.515000000005
2026-08-09 22:00:00+00:00,4354.515000000005,4369.755000000006,4352.055000000005,4361.675000000006
2026-08-09 23:00:00+00:00,4361.675000000006,4369.0450000000055,4351.645000000005,4352.765000000005
2026-08-10 00:00:00+00:00,4352.765000000005,4367.155000000005,4350.765000000005,4352.075000000005
2026-08-10 01:00:00+00:00,4352.075000000005,4360.805000000005,4333.285000000005,4342.3750000000055
2026-08-10 02:00:00+00:00,4342.3750000000055,4352.505000000006,4338.655000000005,4339.715000000006
2026-08-10 03:00:00+00:00,4339.715000000006,4349.895000000005,4337.695000000005,4346.785000000005
2026-08-10 04:00:00+00:00,4346.785000000005,4359.5850000000055,4342.905000000005,4359.455000000005
2026-08-10 05:00:00+00:00,4359.455000000005,4372.265000000005,4351.555000000005,4367.385000000006
2026-08-10 06:00:00+00:00,4367.385000000006,4379.825000000005,4361.825000000005,4378.025000000005
2026-08-10 07:00:00+00:00,4378.025000000005,4382.0850000000055,4370.065000000005,4375.385000000006
2026-08-10 08:00:00+00:00,4375.385000000006,4376.775000000005,4363.855000000005,4366.665000000005
2026-08-10 09:00:00+00:00,4366.665000000005,4370.025000000005,4360.475000000005,4361.165000000005
2026-08-10 10:00:00+00:00,4361.165000000005,4364.245000000005,4355.215000000006,4355.725000000005
2026-08-10 11:00:00+00:00,4355.725000000005,4359.415000000005,4348.8750000000055,4355.135000000006
2026-08-10 12:00:00+00:00,4355.135000000006,4357.605000000005,4344.0850000000055,4352.535000000005
2026-08-10 13:00:00+00:00,4352.535000000005,4359.985000000005,4336.635000000006,4338.055000000005
2026-08-10 14:00:00+00:00,4338.055000000005,4371.935000000005,4338.025000000005,4365.435000000005
2026-08-10 15:00:00+00:00,4365.435000000005,4379.6250000000055,4363.0850000000055,4378.5850000000055
2026-08-10 16:00:00+00:00,4378.5850000000055,4384.7950000000055,4368.925000000006,4376.905000000005
2026-08-10 17:00:00+00:00,4376.905000000005,4385.555000000005,4371.725000000005,4380.405000000005
