datetime,open,high,low,close
2026-03-12 02:00:00+00:00,0.9982349376000028,0.9982349376000028,0.9969896625000028,0.9974198400000026
2026-03-12 03:00:00+00:00,0.9972975050000028,0.9977435832000028,0.9966798360000029,0.9977435832000028
2026-03-12 04:00:00+00:00,0.9976301379000029,0.9976595815000028,0.9961874884000027,0.9961874884000027
2026-03-12 05:00:00+00:00,0.9963264752000027,0.9971755280000028,0.9956644236000027,0.9961474551000027
2026-03-12 06:00:00+00:00,0.9959265150000026,0.9963036545000028,0.9946095102000027,0.9959815008000029
2026-03-12 07:00:00+00:00,0.9959973508000026,0.9974057940000027,0.9957245077000028,0.9972540694000026
2026-03-12 08:00:00+00:00,0.9975221568000027,0.9980368317000027,0.9968459556000028,0.9973203067000027
2026-03-12 09:00:00+00:00,0.9968808570000027,0.9978099204000027,0.9958657482000028,0.9975548385000027
2026-03-12 10:00:00+00:00,0.9977159520000028,0.9977536206000027,0.9967634672000029,0.9975825522000028
2026-03-12 11:00:00+00:00,0.9976654180000027,0.9990919155000028,0.9972971239000028,0.9979570783000028
2026-03-12 12:00:00+00:00,0.9977216000000027,0.9980678397000027,0.9971455489000026,0.9977836996000027
2026-03-12 13:00:00+00:00,0.9976349682000027,0.9980694224000028,0.9936445066000028,0.9937000524000027
2026-03-12 14:00:00+00:00,0.9939509760000028,0.9948625555000028,0.9921570600000026,0.9931313886000027
2026-03-12 15:00:00+00:00,0.9925099981000027,0.9943509112000027,0.9918767166000028,0.9934261402000029
2026-03-12 16:00:00+00:00,0.9931942006000026,0.9943049471000027,0.9923564040000026,0.9939338376000028
2026-03-12 17:00:00+00:00,0.9940050168000029,0.9944866665000026,0.9932020732000026,0.9933098835000028
2026-03-12 18:00:00+00:00,0.9935377200000028,0.9936756864000028,0.9921438024000026,0.9925534272000028
2026-03-12 19:00:00+00:00,0.9925826496000029,0.9929838640000028,0.9923151579000028,0.9926821840000026
2026-03-12 20:00:00+00:00,0.9926507325000026,0.9934357854000028,0.9925056960000028,0.9930989195000027
2026-03-12 21:00:00+00:00,0.9929002020000027,0.9933050348000027,0.992022431400003,0.9921256083000031
2026-03-12 22:00:00+00:00,0.992336254000003,0.993138477000003,0.992336254000003,0.9930112668000032
2026-03-12 23:00:00+00:00,0.992879585400003,0.9929779880000031,0.992265319000003,0.9923645016000032
2026-03-13 00:00:00+00:00,0.992235507200003,0.9931063828000031,0.9915593838000031,0.9929955750000032
2026-03-13 01:00:00+00:00,0.9932599992000032,0.9936935552000031,0.992778543100003,0.993035914000003
2026-03-13 02:00:00+00:00,0.993204251600003,0.9936079428000031,0.992292157500003,0.9928332950000032
2026-03-13 03:00:00+00:00,0.992873072400003,0.992944306200003,0.9910242356000031,0.9920653092000032
2026-03-13 04:00:00+00:00,0.9920745943000031,0.9922327632000031,0.9911271432000032,0.9914167644000031
2026-03-13 05:00:00+00:00,0.9914483404000031,0.991973531400003,0.9910470115000031,0.991533370800003
2026-03-13 06:00:00+00:00,0.9916509506000031,0.9916509506000031,0.988607689500003,0.9886368162000031
2026-03-13 07:00:00+00:00,0.988611459300003,0.9889128294000032,0.9872966656000032,0.9876180425000032
2026-03-13 08:00:00+00:00,0.987610377600003,0.9893912944000032,0.9865716232000031,0.9893195375000031
2026-03-13 09:00:00+00:00,0.9896019660000032,0.9905471613000031,0.9892113000000031,0.9895799070000032
2026-03-13 10:00:00+00:00,0.9896354154000031,0.9914807944000031,0.9896109360000029,0.990584416000003
2026-03-13 11:00:00+00:00,0.9909390596000031,0.991298134700003,0.9898666908000032,0.991156975400003
2026-03-13 12:00:00+00:00,0.9912141200000031,0.9948004297000029,0.9903092778000031,0.994739376000003
2026-03-13 13:00:00+00:00,0.9945224910000032,0.9946944448000031,0.992356202600003,0.9924863820000032
2026-03-13 14:00:00+00:00,0.9924126918000031,0.9933123464000031,0.9907986316000031,0.9911387946000031
2026-03-13 15:00:00+00:00,0.9910906978000031,0.992127654000003,0.9898422625000031,0.9898422625000031
2026-03-13 16:00:00+00:00,0.989904272400003,0.9908508160000031,0.989577088000003,0.990118367500003
2026-03-13 17:00:00+00:00,0.9900997510000031,0.9907873185000031,0.989631139400003,0.9896820832000031
2026-03-13 18:00:00+00:00,0.9896482379000031,0.9897783473000031,0.9886306410000031,0.989034858300003
2026-03-13 19:00:00+00:00,0.9890606655000032,0.9890606655000032,0.9877036875000031,0.9877036875000031
2026-03-13 20:00:00+00:00,0.9875740276000031,0.9875740276000031,0.985489876000003,0.985489876000003
2026-03-15 21:00:00+00:00,0.9854243055000032,0.9864232066000027,0.9844056580000028,0.9858672720000028
2026-03-15 22:00:00+00:00,0.9859696140000028,0.9865566585000028,0.9849384000000028,0.9857802870000029
2026-03-15 23:00:00+00:00,0.9861795500000029,0.9870071605000027,0.985488136800003,0.9869444860000027
2026-03-16 00:00:00+00:00,0.9873206460000029,0.9884850196000029,0.9873206460000029,0.988002678600003
2026-03-16 01:00:00+00:00,0.9881167626000028,0.9883049502000029,0.9859436323000028,0.9875043738000028
2026-03-16 02:00:00+00:00,0.9873612750000028,0.987565321800003,0.9870444070000027,0.9872019696000027
2026-03-16 03:00:00+00:00,0.9872904553000027,0.9879904515000029,0.9870280524000028,0.9876869520000028
2026-03-16 04:00:00+00:00,0.9877021753000027,0.9878004432000027,0.987101387500003,0.9871648290000029
2026-03-16 05:00:00+00:00,0.9872746082000029,0.9889807268000029,0.9872746082000029,0.9885880160000029
2026-03-16 06:00:00+00:00,0.9886186981000028,0.9892049002000028,0.9884429932000028,0.9891912209000029
2026-03-16 07:00:00+00:00,0.989107580100003,0.9895462126000029,0.9873427344000028,0.987660993600003
2026-03-16 08:00:00+00:00,0.9881627184000028,0.9882897095000029,0.9870289479000028,0.9882897095000029
2026-03-16 09:00:00+00:00,0.9879924413000029,0.9890063904000028,0.9876131928000028,0.9886963240000027
2026-03-16 10:00:00+00:00,0.9886120112000027,0.9916737488000028,0.9886120112000027,0.9916656123000028
2026-03-16 11:00:00+00:00,0.9913553736000028,0.9915349864000028,0.9906899618000026,0.9909819790000027
2026-03-16 12:00:00+00:00,0.9910865160000029,0.9926986416000029,0.990860836800003,0.9917112114000028
2026-03-16 13:00:00+00:00,0.9919483425000027,0.9924308100000029,0.9910999772000028,0.9924308100000029
2026-03-16 14:00:00+00:00,0.9924203468000027,0.9927320547000027,0.9909482544000028,0.9915223480000027
2026-03-16 15:00:00+00:00,0.9916521243000027,0.9919535654000027,0.9911189640000029,0.9917368380000028
2026-03-16 16:00:00+00:00,0.9916223306000029,0.9920826480000029,0.9906023320000027,0.991152501900003
2026-03-16 17:00:00+00:00,0.9917298352000028,0.9920461440000027,0.9913803060000028,0.9914170284000028
2026-03-16 18:00:00+00:00,0.9915216527000027,0.9938660017000029,0.9915216527000027,0.9937869750000027
2026-03-16 19:00:00+00:00,0.9938438052000028,0.9943230752000027,0.9936560319000027,0.9939359596000029
2026-03-16 20:00:00+00:00,0.9939331600000029,0.9943483634000028,0.9934411932000027,0.9939864408000028
2026-03-16 21:00:00+00:00,0.9934423310000028,0.9947214348000027,0.9934423310000028,0.9938531844000027
2026-03-16 22:00:00+00:00,0.9942607275000026,0.9942607275000026,0.9938036680000029,0.9939192117000025
2026-03-16 23:00:00+00:00,0.9939965696000026,0.9944013756000027,0.9936535466000028,0.9941857952000028
2026-03-17 00:00:00+00:00,0.9938537622000029,0.9940729304000026,0.9933259953000025,0.9934597464000028
2026-03-17 01:00:00+00:00,0.9935998704000026,0.9957679852000025,0.9935625748000028,0.9957679852000025
2026-03-17 02:00:00+00:00,0.9957898816000025,0.9963565557000028,0.9953439450000027,0.9953439450000027
2026-03-17 03:00:00+00:00,0.9954286488000026,0.9962187648000028,0.9919403532000026,0.9940775364000025
2026-03-17 04:00:00+00:00,0.9940165818000027,0.9956791482000028,0.9934652080000027,0.9948023700000028
2026-03-17 05:00:00+00:00,0.9947588182000027,0.9971049447000028,0.9947588182000027,0.9949853000000027
2026-03-17 06:00:00+00:00,0.9947230514000028,0.9954014099000029,0.9933873140000027,0.9953338941000026
