datetime,open,high,low,close
2026-03-12 02:25:00+00:00,1.8304835264000012,1.8304835264000012,1.8304835264000012,1.8304835264000012
2026-03-12 02:30:00+00:00,1.830402464600001,1.830402464600001,1.829995513400001,1.829995513400001
2026-03-12 02:35:00+00:00,1.8298591896000012,1.8298591896000012,1.8293171416000011,1.829615067600001
2026-03-12 02:40:00+00:00,1.8296421708000008,1.8297906851000012,1.8296421708000008,1.8296553661000012
2026-03-12 02:45:00+00:00,1.8296960742000012,1.8297485010000012,1.829506131800001,1.8297085664000012
2026-03-12 02:50:00+00:00,1.8296821587000012,1.829723178600001,1.8296016669000013,1.8296151682000013
2026-03-12 02:55:00+00:00,1.8297642336000013,1.829845297500001,1.8296559216000012,1.829845297500001
2026-03-12 03:00:00+00:00,1.8299125070000015,1.8302097078000013,1.8299125070000015,1.8302097078000013
2026-03-12 03:05:00+00:00,1.8301559066000015,1.8304813514000013,1.8301559066000015,1.8302643900000013
2026-03-12 03:10:00+00:00,1.8302644404000012,1.8302644404000012,1.8296822635000014,1.8296822635000014
2026-03-12 03:15:00+00:00,1.829613908200001,1.829844322800001,1.829613908200001,1.8297367815000012
2026-03-12 03:20:00+00:00,1.829845198300001,1.829845198300001,1.8297101264000013,1.8297372288000011
2026-03-12 03:25:00+00:00,1.8296966242000012,1.8296966242000012,1.8294118455000012,1.8294118455000012
2026-03-12 03:30:00+00:00,1.8294527550000015,1.829628868700001,1.8294527550000015,1.8296152182000014
2026-03-12 03:35:00+00:00,1.8296559709000013,1.829764184500001,1.8295198956000012,1.8295470000000011
2026-03-12 03:40:00+00:00,1.8298316960000012,1.8299402578000012,1.8298316960000012,1.8298997476000014
2026-03-12 03:45:00+00:00,1.8300078720000015,1.8300078720000015,1.829872252800001,1.829872252800001
2026-03-12 03:50:00+00:00,1.8299536640000014,1.8299536640000014,1.8299261109000011,1.8299396638000014
2026-03-12 03:55:00+00:00,1.8299396130000014,1.830143006400001,1.8299396130000014,1.830143006400001
2026-03-12 04:00:00+00:00,1.8301428585000015,1.8302238795000014,1.8300607644000013,1.8302238795000014
2026-03-12 04:05:00+00:00,1.8301154499000012,1.8301968725000013,1.8301154499000012,1.8301154499000012
2026-03-12 04:10:00+00:00,1.8302104260000014,1.8302104260000014,1.8300619351000011,1.8301023480000012
2026-03-12 04:15:00+00:00,1.8300753900000013,1.8300753900000013,1.8299128100000015,1.8299408688000014
2026-03-12 04:20:00+00:00,1.8298729773000015,1.8298729773000015,1.829791238400001,1.829845198300001
2026-03-12 04:25:00+00:00,1.8298858546000012,1.8299404968000013,1.829831942000001,1.8298862920000012
2026-03-12 04:30:00+00:00,1.8299535167000014,1.8299535167000014,1.8296406840000015,1.8296406840000015
2026-03-12 04:35:00+00:00,1.8296946780000016,1.8296946780000016,1.8295863534000012,1.8295863534000012
2026-03-12 04:40:00+00:00,1.829545689600001,1.829572396300001,1.829491064500001,1.829491064500001
2026-03-12 04:45:00+00:00,1.8295990365000014,1.8295990365000014,1.8293144200000009,1.8293144200000009
2026-03-12 04:50:00+00:00,1.829247955600001,1.8294648723000013,1.8290716380000014,1.8294648723000013
2026-03-12 04:55:00+00:00,1.8295055334000014,1.8295055334000014,1.8290977748000012,1.8293146644000011
2026-03-12 05:00:00+00:00,1.829436302400001,1.8296956590000013,1.8293955108000013,1.8296946216000012
2026-03-12 05:05:00+00:00,1.8297489530000013,1.8300217102000016,1.8296677928000014,1.8300217102000016
2026-03-12 05:10:00+00:00,1.8301028782000015,1.8302246571000012,1.829965828200001,1.829965828200001
2026-03-12 05:15:00+00:00,1.829938827000001,1.830237632000001,1.829938827000001,1.8299932046000011
