datetime,open,high,low,close
2026-03-12 00:00:00+00:00,1.3511500000000007,1.3511700000000009,1.3497200000000007,1.3503800000000008
2026-03-12 04:00:00+00:00,1.3503800000000008,1.352430000000001,1.3493200000000007,1.3524200000000008
2026-03-12 08:00:00+00:00,1.3524200000000008,1.3541700000000008,1.3502300000000007,1.3529600000000008
2026-03-12 12:00:00+00:00,1.3529600000000008,1.3530700000000009,1.3471100000000007,1.3480300000000007
2026-03-12 16:00:00+00:00,1.3480300000000007,1.3497600000000007,1.3470100000000007,1.347990000000001
2026-03-12 20:00:00+00:00,1.347990000000001,1.3486400000000007,1.3460800000000008,1.3483500000000008
2026-03-13 00:00:00+00:00,1.3483500000000008,1.3501400000000008,1.3471500000000007,1.3478300000000007
2026-03-13 04:00:00+00:00,1.3478300000000007,1.3478300000000007,1.3406100000000007,1.3411600000000008
2026-03-13 08:00:00+00:00,1.3411600000000008,1.3412500000000007,1.3377500000000009,1.3386900000000008
2026-03-13 12:00:00+00:00,1.3386900000000008,1.3421300000000007,1.3362300000000007,1.3370500000000007
2026-03-13 16:00:00+00:00,1.3370500000000007,1.3384800000000008,1.3356800000000009,1.3359100000000008
2026-03-13 20:00:00+00:00,1.3359100000000008,1.3360700000000008,1.3344800000000008,1.3345700000000007
2026-03-15 20:00:00+00:00,1.3345700000000007,1.3345700000000007,1.3311400000000009,1.3337400000000008
2026-03-16 00:00:00+00:00,1.3337400000000008,1.3357100000000008,1.3337400000000008,1.3352600000000008
2026-03-16 04:00:00+00:00,1.3352600000000008,1.335380000000001,1.3321400000000008,1.3334800000000009
2026-03-16 08:00:00+00:00,1.3334800000000009,1.337480000000001,1.3325600000000009,1.337040000000001
2026-03-16 12:00:00+00:00,1.337040000000001,1.3408300000000009,1.3367800000000007,1.3393300000000008
2026-03-16 16:00:00+00:00,1.3393300000000008,1.3430900000000008,1.337990000000001,1.3417400000000008
2026-03-16 20:00:00+00:00,1.3417400000000008,1.3419400000000008,1.3398500000000004,1.3402900000000004
2026-03-17 00:00:00+00:00,1.3402900000000004,1.3405200000000006,1.3385900000000006,1.3392800000000005
2026-03-17 04:00:00+00:00,1.3392800000000005,1.3405800000000003,1.3363900000000004,1.3395800000000004
2026-03-17 08:00:00+00:00,1.3395800000000004,1.3430000000000004,1.3389700000000004,1.3408000000000004
2026-03-17 12:00:00+00:00,1.3408000000000004,1.3449600000000006,1.3402000000000005,1.3432200000000003
2026-03-17 16:00:00+00:00,1.3432200000000003,1.345380000000001,1.342260000000001,1.3443200000000006
2026-03-17 20:00:00+00:00,1.3443200000000006,1.3451200000000003,1.3435300000000006,1.3446500000000006
2026-03-18 00:00:00+00:00,1.3446500000000006,1.3452600000000006,1.3438400000000006,1.344700000000001
2026-03-18 04:00:00+00:00,1.344700000000001,1.3462700000000003,1.3436300000000003,1.3443200000000006
2026-03-18 08:00:00+00:00,1.3443200000000006,1.3459600000000007,1.3429800000000007,1.3448100000000007
2026-03-18 12:00:00+00:00,1.3448100000000007,1.3451200000000003,1.339110000000001,1.3410700000000009
2026-03-18 16:00:00+00:00,1.3410700000000009,1.3438600000000007,1.3362300000000007,1.3365300000000009
2026-03-18 20:00:00+00:00,1.3365300000000009,1.336770000000001,1.3339500000000006,1.3352500000000007
2026-03-19 00:00:00+00:00,1.3352500000000007,1.3386300000000009,1.3351600000000006,1.3370100000000007
2026-03-19 04:00:00+00:00,1.3370100000000007,1.3370100000000007,1.3340300000000007,1.3352000000000006
2026-03-19 08:00:00+00:00,1.3352000000000006,1.3381800000000006,1.3334200000000007,1.3379100000000006
2026-03-19 12:00:00+00:00,1.3379100000000006,1.3477700000000006,1.3367500000000003,1.3447200000000006
2026-03-19 16:00:00+00:00,1.3447200000000006,1.3555400000000006,1.3441900000000009,1.3518900000000007
2026-03-19 20:00:00+00:00,1.3518900000000007,1.352890000000001,1.350370000000001,1.351100000000001
2026-03-20 00:00:00+00:00,1.351100000000001,1.3516100000000009,1.349040000000001,1.349050000000001
2026-03-20 04:00:00+00:00,1.349050000000001,1.351800000000001,1.348520000000001,1.351360000000001
2026-03-20 08:00:00+00:00,1.351360000000001,1.352340000000001,1.345010000000001,1.348110000000001
2026-03-20 12:00:00+00:00,1.348110000000001,1.349650000000001,1.338550000000001,1.338840000000001
2026-03-20 16:00:00+00:00,1.338840000000001,1.344000000000001,1.338790000000001,1.342050000000001
2026-03-20 20:00:00+00:00,1.342050000000001,1.343060000000001,1.341920000000001,1.3426300000000009
2026-03-22 20:00:00+00:00,1.3426300000000009,1.3450200000000008,1.3411500000000007,1.3449100000000007
2026-03-23 00:00:00+00:00,1.3449100000000007,1.3458300000000007,1.3424500000000008,1.3429600000000008
2026-03-23 04:00:00+00:00,1.3429600000000008,1.3441900000000009,1.339650000000001,1.3404800000000008
2026-03-23 08:00:00+00:00,1.3404800000000008,1.354870000000001,1.3371800000000007,1.347140000000001
2026-03-23 12:00:00+00:00,1.347140000000001,1.3594200000000007,1.3457700000000008,1.3499700000000008
2026-03-23 16:00:00+00:00,1.3499700000000008,1.3573000000000008,1.3492500000000007,1.3546300000000009
2026-03-23 20:00:00+00:00,1.3546300000000009,1.355650000000001,1.3535700000000006,1.3545800000000008
2026-03-24 00:00:00+00:00,1.3545800000000008,1.3546800000000008,1.3506900000000006,1.3518600000000007
2026-03-24 04:00:00+00:00,1.3518600000000007,1.3565700000000007,1.350600000000001,1.3550900000000008
2026-03-24 08:00:00+00:00,1.3550900000000008,1.3550900000000008,1.3500000000000008,1.3517200000000007
2026-03-24 12:00:00+00:00,1.3517200000000007,1.354530000000001,1.3485400000000007,1.3501400000000008
2026-03-24 16:00:00+00:00,1.3501400000000008,1.3515400000000006,1.3472600000000008,1.3503100000000008
2026-03-24 20:00:00+00:00,1.3503100000000008,1.3552100000000007,1.3500500000000006,1.3534000000000006
