datetime,open,high,low,close
2026-03-12 00:00:00+00:00,0.8608899999999988,0.8612099999999988,0.8608799999999988,0.8610999999999988
2026-03-12 04:00:00+00:00,0.8611299999999988,0.8618899999999988,0.8607099999999988,0.8607099999999988
2026-03-12 08:00:00+00:00,0.8606399999999989,0.8616999999999988,0.8605099999999988,0.8607899999999988
2026-03-12 12:00:00+00:00,0.8608499999999988,0.8614199999999987,0.8601099999999988,0.8613999999999988
2026-03-12 16:00:00+00:00,0.8613799999999988,0.8616099999999988,0.8607399999999988,0.8608999999999988
2026-03-12 20:00:00+00:00,0.8609799999999987,0.8612499999999988,0.8603699999999987,0.8611099999999988
2026-03-13 00:00:00+00:00,0.8610799999999988,0.8611399999999988,0.8603499999999988,0.8605399999999988
2026-03-13 04:00:00+00:00,0.8605799999999988,0.8614799999999988,0.8605199999999988,0.8610499999999988
2026-03-13 08:00:00+00:00,0.8610199999999988,0.8634399999999988,0.8603699999999987,0.8634399999999988
2026-03-13 12:00:00+00:00,0.8633399999999988,0.8635699999999988,0.8623199999999988,0.8625999999999988
2026-03-13 16:00:00+00:00,0.8626599999999988,0.8627199999999988,0.8615599999999988,0.8617699999999988
2026-03-13 20:00:00+00:00,0.8617399999999988,0.8618099999999987,0.8611599999999988,0.8611799999999988
2026-03-15 20:00:00+00:00,0.8612599999999988,0.862569999999999,0.8608999999999989,0.8622099999999989
2026-03-16 00:00:00+00:00,0.8622299999999989,0.8627699999999989,0.8622299999999989,0.8624099999999989
2026-03-16 04:00:00+00:00,0.862399999999999,0.8625099999999989,0.8614999999999989,0.8616799999999989
2026-03-16 08:00:00+00:00,0.8618399999999989,0.8639399999999989,0.861739999999999,0.8634099999999989
2026-03-16 12:00:00+00:00,0.863399999999999,0.8634499999999989,0.8623899999999989,0.8624799999999989
2026-03-16 16:00:00+00:00,0.862519999999999,0.8631499999999989,0.8624299999999989,0.8624899999999989
2026-03-16 20:00:00+00:00,0.8625799999999989,0.862859999999999,0.862249999999999,0.862679999999999
2026-03-17 00:00:00+00:00,0.8626699999999989,0.8631599999999989,0.862539999999999,0.862859999999999
2026-03-17 04:00:00+00:00,0.862879999999999,0.863139999999999,0.862439999999999,0.862919999999999
2026-03-17 08:00:00+00:00,0.8628399999999989,0.863209999999999,0.862269999999999,0.8630599999999989
2026-03-17 12:00:00+00:00,0.8629899999999989,0.863429999999999,0.8624599999999989,0.8627699999999989
2026-03-17 16:00:00+00:00,0.862859999999999,0.863129999999999,0.8625799999999989,0.8628399999999989
2026-03-17 20:00:00+00:00,0.8628399999999989,0.8631099999999989,0.8622299999999989,0.8628099999999989
2026-03-18 00:00:00+00:00,0.8628099999999989,0.8629399999999989,0.862589999999999,0.862589999999999
2026-03-18 04:00:00+00:00,0.8625499999999989,0.862719999999999,0.8621499999999991,0.8621499999999991
2026-03-18 08:00:00+00:00,0.862219999999999,0.863379999999999,0.861879999999999,0.863309999999999
2026-03-18 12:00:00+00:00,0.863229999999999,0.864089999999999,0.862669999999999,0.863209999999999
2026-03-18 16:00:00+00:00,0.863259999999999,0.8632999999999991,0.861869999999999,0.8629099999999991
2026-03-18 20:00:00+00:00,0.8628599999999991,0.863449999999999,0.862189999999999,0.863229999999999
2026-03-19 00:00:00+00:00,0.8632999999999991,0.8632999999999991,0.862629999999999,0.862949999999999
2026-03-19 04:00:00+00:00,0.862989999999999,0.8638099999999991,0.862509999999999,0.862509999999999
2026-03-19 08:00:00+00:00,0.8626899999999991,0.863339999999999,0.862279999999999,0.862529999999999
2026-03-19 12:00:00+00:00,0.8618599999999991,0.863059999999999,0.8601999999999991,0.860929999999999
2026-03-19 16:00:00+00:00,0.860999999999999,0.862229999999999,0.8609099999999991,0.8615899999999991
2026-03-19 20:00:00+00:00,0.861649999999999,0.861919999999999,0.8607599999999991,0.861329999999999
2026-03-20 00:00:00+00:00,0.8612999999999991,0.861379999999999,0.860949999999999,0.861209999999999
2026-03-20 04:00:00+00:00,0.861189999999999,0.861629999999999,0.860649999999999,0.8609599999999991
