datetime,open,high,low,close
2026-03-16 08:00:00+00:00,1.1492300000000002,1.1511700000000002,1.1492300000000002,1.15112
2026-03-16 09:00:00+00:00,1.15112,1.1518900000000003,1.15074,1.1516300000000002
2026-03-16 10:00:00+00:00,1.1516300000000002,1.1544200000000002,1.1514100000000005,1.1541600000000003
2026-03-16 11:00:00+00:00,1.1541600000000003,1.1553400000000005,1.1537200000000003,1.1545600000000005
2026-03-16 12:00:00+00:00,1.1545600000000005,1.15542,1.15386,1.1540100000000002
2026-03-16 13:00:00+00:00,1.1540100000000002,1.1567200000000002,1.1540100000000002,1.1566500000000002
2026-03-16 14:00:00+00:00,1.1566500000000002,1.1568500000000002,1.1546700000000003,1.1555100000000005
2026-03-16 15:00:00+00:00,1.1555100000000005,1.1566600000000002,1.1546900000000002,1.15532
2026-03-16 16:00:00+00:00,1.15532,1.1565600000000005,1.1544100000000002,1.1559900000000003
2026-03-16 17:00:00+00:00,1.1559900000000003,1.15701,1.1557000000000002,1.1558500000000005
2026-03-16 18:00:00+00:00,1.1558500000000005,1.15901,1.1558400000000002,1.1585000000000003
2026-03-16 19:00:00+00:00,1.1585000000000003,1.1591300000000002,1.15725,1.15742
2026-03-16 20:00:00+00:00,1.15742,1.1576800000000005,1.15695,1.1571000000000002
2026-03-16 21:00:00+00:00,1.1571000000000002,1.1573700000000002,1.1568400000000003,1.1571400000000005
2026-03-16 22:00:00+00:00,1.1571400000000005,1.1572500000000003,1.1564400000000004,1.1565300000000005
2026-03-16 23:00:00+00:00,1.1565300000000005,1.1566200000000002,1.1561300000000003,1.1564600000000005
2026-03-17 00:00:00+00:00,1.1564600000000005,1.1564800000000002,1.1555600000000004,1.1559000000000004
2026-03-17 01:00:00+00:00,1.1559000000000004,1.1562000000000003,1.1553000000000002,1.1559400000000002
2026-03-17 02:00:00+00:00,1.1559400000000002,1.1565100000000004,1.1557500000000005,1.1561500000000002
2026-03-17 03:00:00+00:00,1.1561500000000002,1.1569400000000003,1.1558200000000003,1.1558200000000003
2026-03-17 04:00:00+00:00,1.1558200000000003,1.1566400000000003,1.1555800000000005,1.1563600000000005
2026-03-17 05:00:00+00:00,1.1563600000000005,1.1565600000000005,1.1544600000000005,1.1545800000000002
2026-03-17 06:00:00+00:00,1.1545800000000002,1.1548100000000003,1.1532400000000005,1.1548100000000003
2026-03-17 07:00:00+00:00,1.1548100000000003,1.1566700000000003,1.1546200000000002,1.1561400000000002
2026-03-17 08:00:00+00:00,1.1561400000000002,1.1584400000000004,1.1554100000000005,1.1576900000000003
2026-03-17 09:00:00+00:00,1.1576900000000003,1.1591200000000004,1.1574500000000003,1.1582800000000002
2026-03-17 10:00:00+00:00,1.1582800000000002,1.1582800000000002,1.1570400000000003,1.1572700000000002
2026-03-17 11:00:00+00:00,1.1572700000000002,1.1585000000000003,1.1571200000000004,1.1574000000000002
2026-03-17 12:00:00+00:00,1.1574000000000002,1.1591100000000003,1.1570900000000002,1.1590600000000002
2026-03-17 13:00:00+00:00,1.1590600000000002,1.1610000000000005,1.1590600000000002,1.1596200000000003
2026-03-17 14:00:00+00:00,1.1596200000000003,1.1604500000000004,1.1586500000000004,1.1599100000000002
2026-03-17 15:00:00+00:00,1.1599100000000002,1.1604600000000005,1.1586500000000004,1.1590800000000003
2026-03-17 16:00:00+00:00,1.1590800000000003,1.1598800000000002,1.1584100000000004,1.1593900000000004
2026-03-17 17:00:00+00:00,1.1593900000000004,1.1606000000000003,1.1592400000000005,1.1605600000000005
2026-03-17 18:00:00+00:00,1.1605600000000005,1.1613100000000005,1.1604300000000003,1.1605000000000003
2026-03-17 19:00:00+00:00,1.1605000000000003,1.1607000000000005,1.1599800000000002,1.1601400000000004
2026-03-17 20:00:00+00:00,1.1601400000000004,1.1607700000000003,1.1600900000000005,1.1605500000000004
2026-03-17 21:00:00+00:00,1.1605500000000004,1.1605500000000004,1.1599600000000003,1.1600600000000003
2026-03-17 22:00:00+00:00,1.1600600000000003,1.1610500000000004,1.1600600000000003,1.1605100000000004
2026-03-17 23:00:00+00:00,1.1605100000000004,1.1606900000000002,1.1602700000000004,1.1604700000000003
2026-03-18 00:00:00+00:00,1.1604700000000003,1.1609600000000002,1.1597100000000002,1.1597700000000004
2026-03-18 01:00:00+00:00,1.1597700000000004,1.1605200000000002,1.1597200000000003,1.1599100000000002
2026-03-18 02:00:00+00:00,1.1599100000000002,1.1603300000000003,1.1597200000000003,1.1597700000000004
2026-03-18 03:00:00+00:00,1.1597700000000004,1.1601900000000005,1.1597300000000004,1.1601200000000005
2026-03-18 04:00:00+00:00,1.1601200000000005,1.1607700000000003,1.1601200000000005,1.1606900000000002
2026-03-18 05:00:00+00:00,1.1606900000000002,1.1612000000000002,1.1605300000000005,1.1610700000000005
2026-03-18 06:00:00+00:00,1.1610700000000005,1.1614400000000002,1.1604500000000002,1.1607400000000003
2026-03-18 07:00:00+00:00,1.1607400000000003,1.1610800000000003,1.1588500000000004,1.1591600000000004
2026-03-18 08:00:00+00:00,1.1591600000000004,1.1599400000000002,1.1583100000000004,1.1597500000000005
2026-03-18 09:00:00+00:00,1.1597500000000005,1.1604500000000002,1.1590500000000004,1.1603600000000005
2026-03-18 10:00:00+00:00,1.1603600000000005,1.1608900000000002,1.1598900000000003,1.1604900000000002
2026-03-18 11:00:00+00:00,1.1604900000000002,1.1620400000000004,1.1595300000000004,1.1611800000000003
2026-03-18 12:00:00+00:00,1.1611800000000003,1.1613100000000005,1.1570700000000005,1.1572500000000003
2026-03-18 13:00:00+00:00,1.1572500000000003,1.1580800000000002,1.1555900000000003,1.1580100000000002
2026-03-18 14:00:00+00:00,1.1580100000000002,1.1592500000000003,1.1569400000000003,1.1581700000000004
2026-03-18 15:00:00+00:00,1.1581700000000004,1.1594800000000005,1.1576700000000002,1.1578000000000004
2026-03-18 16:00:00+00:00,1.1578000000000004,1.1587400000000003,1.1572100000000003,1.1575900000000003
2026-03-18 17:00:00+00:00,1.1575900000000003,1.1581800000000002,1.1567800000000004,1.1581100000000002
2026-03-18 18:00:00+00:00,1.1581100000000002,1.1590100000000003,1.1542300000000003,1.1542500000000002
2026-03-18 19:00:00+00:00,1.1542500000000002,1.1547600000000002,1.1533700000000002,1.1534600000000004
2026-03-18 20:00:00+00:00,1.1534600000000004,1.1535600000000004,1.1515100000000005,1.1516900000000003
2026-03-18 21:00:00+00:00,1.1516900000000003,1.1535400000000002,1.1514900000000003,1.1529000000000005
2026-03-18 22:00:00+00:00,1.1529000000000005,1.1529900000000004,1.1516100000000002,1.1522000000000003
2026-03-18 23:00:00+00:00,1.1522000000000003,1.1531000000000002,1.1520500000000002,1.1528600000000002
2026-03-19 00:00:00+00:00,1.1528600000000002,1.1539400000000004,1.1527400000000003,1.1539100000000002
2026-03-19 01:00:00+00:00,1.1539100000000002,1.1548700000000005,1.1538400000000002,1.1541400000000004
2026-03-19 02:00:00+00:00,1.1541400000000004,1.1556500000000005,1.1537000000000004,1.1547200000000004
2026-03-19 03:00:00+00:00,1.1547200000000004,1.1548600000000002,1.1539800000000002,1.1539900000000003
2026-03-19 04:00:00+00:00,1.1539900000000003,1.1540100000000002,1.1532100000000003,1.1534100000000005
2026-03-19 05:00:00+00:00,1.1534100000000005,1.1536100000000002,1.1528600000000002,1.1530900000000004
2026-03-19 06:00:00+00:00,1.1530900000000004,1.1541900000000005,1.1526200000000002,1.1530500000000004
2026-03-19 07:00:00+00:00,1.1530500000000004,1.1540400000000004,1.1516000000000004,1.1517700000000004
2026-03-19 08:00:00+00:00,1.1517700000000004,1.1524100000000004,1.1508100000000003,1.1516100000000002
2026-03-19 09:00:00+00:00,1.1516100000000002,1.1553000000000002,1.1516100000000002,1.1545400000000003
2026-03-19 10:00:00+00:00,1.1545400000000003,1.1545400000000003,1.1531700000000005,1.1539000000000004
2026-03-19 11:00:00+00:00,1.1539000000000004,1.1546500000000004,1.1530900000000004,1.1544800000000004
2026-03-19 12:00:00+00:00,1.1544800000000004,1.1555000000000002,1.1527900000000002,1.1552300000000002
2026-03-19 13:00:00+00:00,1.1552300000000002,1.1592000000000002,1.1534600000000004,1.1582900000000005
2026-03-19 14:00:00+00:00,1.1582900000000005,1.1593000000000002,1.1565800000000004,1.1581500000000002
2026-03-19 15:00:00+00:00,1.1581500000000002,1.1603900000000005,1.1563700000000003,1.1579400000000004
2026-03-19 16:00:00+00:00,1.1579400000000004,1.1602700000000004,1.1577100000000002,1.1600900000000005
2026-03-19 17:00:00+00:00,1.1600900000000005,1.1632600000000004,1.1600900000000005,1.1625300000000005
2026-03-19 18:00:00+00:00,1.1625300000000005,1.1649300000000002,1.1616500000000003,1.1648900000000002
2026-03-19 19:00:00+00:00,1.1648900000000002,1.1681400000000004,1.1642400000000004,1.1649900000000004
2026-03-19 20:00:00+00:00,1.1649900000000004,1.1655300000000004,1.1645600000000005,1.1653500000000003
2026-03-19 21:00:00+00:00,1.1653500000000003,1.1653600000000004,1.1645200000000002,1.1646300000000005
2026-03-19 22:00:00+00:00,1.1646300000000005,1.1660100000000002,1.1642700000000004,1.1643400000000004
2026-03-19 23:00:00+00:00,1.1643400000000004,1.1646800000000004,1.1639600000000003,1.1641700000000004
2026-03-20 00:00:00+00:00,1.1641700000000004,1.1645100000000004,1.1636200000000003,1.1639000000000004
2026-03-20 01:00:00+00:00,1.1639000000000004,1.1642200000000005,1.1628700000000003,1.1630300000000002
2026-03-20 02:00:00+00:00,1.1630300000000002,1.1633000000000002,1.1626900000000002,1.1628700000000003
2026-03-20 03:00:00+00:00,1.1628700000000003,1.1628800000000004,1.1621400000000004,1.1621900000000005
2026-03-20 04:00:00+00:00,1.1621900000000005,1.1625000000000003,1.1620200000000005,1.1620700000000004
2026-03-20 05:00:00+00:00,1.1620700000000004,1.1626200000000002,1.1617700000000004,1.1617700000000004
2026-03-20 06:00:00+00:00,1.1617700000000004,1.1631300000000002,1.1617700000000004,1.1624400000000004
2026-03-20 07:00:00+00:00,1.1624400000000004,1.1640300000000003,1.1620900000000003,1.1638100000000002
2026-03-20 08:00:00+00:00,1.1638100000000002,1.1645900000000002,1.1632900000000004,1.1633000000000002
2026-03-20 09:00:00+00:00,1.1633000000000002,1.1637900000000003,1.1613100000000005,1.1613900000000004
2026-03-20 10:00:00+00:00,1.1613900000000004,1.1627700000000003,1.1600100000000002,1.1625000000000003
2026-03-20 11:00:00+00:00,1.1625000000000003,1.1645100000000004,1.1622500000000002,1.1636700000000002
2026-03-20 12:00:00+00:00,1.1636700000000002,1.1645000000000003,1.1627200000000002,1.1629600000000002
2026-03-20 13:00:00+00:00,1.1629600000000002,1.1631000000000002,1.1605200000000002,1.1606300000000005
2026-03-20 14:00:00+00:00,1.1606300000000005,1.1609000000000005,1.1589700000000005,1.1600000000000004
2026-03-20 15:00:00+00:00,1.1600000000000004,1.1622800000000002,1.1599800000000002,1.1607300000000005
2026-03-20 16:00:00+00:00,1.1607300000000005,1.1631700000000005,1.1606400000000003,1.1624400000000004
2026-03-20 17:00:00+00:00,1.1624400000000004,1.1635700000000002,1.1614800000000003,1.1623100000000004
2026-03-20 18:00:00+00:00,1.1623100000000004,1.1636700000000002,1.1612700000000002,1.1615600000000004
2026-03-20 19:00:00+00:00,1.1615600000000004,1.1627000000000005,1.1612100000000003,1.1623500000000002
2026-03-20 20:00:00+00:00,1.1623500000000002,1.1636500000000003,1.1622400000000004,1.1636100000000005
2026-03-22 21:00:00+00:00,1.1636100000000005,1.16398,1.1633500000000003,1.1638400000000002
2026-03-22 22:00:00+00:00,1.1638400000000002,1.1663,1.1638400000000002,1.16588
2026-03-22 23:00:00+00:00,1.16588,1.1665100000000002,1.1657700000000002,1.1662400000000002
2026-03-23 00:00:00+00:00,1.1662400000000002,1.16647,1.1639100000000002,1.16447
2026-03-23 01:00:00+00:00,1.16447,1.1662100000000002,1.16447,1.16548
2026-03-23 02:00:00+00:00,1.16548,1.16578,1.1643500000000002,1.16471
2026-03-23 03:00:00+00:00,1.16471,1.16508,1.1643,1.1647500000000002
2026-03-23 04:00:00+00:00,1.1647500000000002,1.1652,1.1646200000000002,1.1650900000000002
2026-03-23 05:00:00+00:00,1.1650900000000002,1.16528,1.16345,1.1634600000000002
2026-03-23 06:00:00+00:00,1.1634600000000002,1.16347,1.16209,1.1630900000000002
2026-03-23 07:00:00+00:00,1.1630900000000002,1.16405,1.16242,1.16277
2026-03-23 08:00:00+00:00,1.16277,1.16466,1.1626500000000002,1.1630200000000002
2026-03-23 09:00:00+00:00,1.1630200000000002,1.16342,1.15915,1.1595300000000002
2026-03-23 10:00:00+00:00,1.1595300000000002,1.1601800000000002,1.15849,1.1586200000000002
2026-03-23 11:00:00+00:00,1.1586200000000002,1.17193,1.1586200000000002,1.16568
2026-03-23 12:00:00+00:00,1.16568,1.17147,1.16466,1.17127
2026-03-23 13:00:00+00:00,1.17127,1.1715600000000002,1.1680400000000002,1.1700100000000002
2026-03-23 14:00:00+00:00,1.1700100000000002,1.1740000000000002,1.16932,1.1715600000000002
2026-03-23 15:00:00+00:00,1.1715600000000002,1.17315,1.16825,1.16866
2026-03-23 16:00:00+00:00,1.16866,1.1701,1.16769,1.16914
2026-03-23 17:00:00+00:00,1.16914,1.1709900000000002,1.1687,1.17023
2026-03-23 18:00:00+00:00,1.17023,1.1737700000000002,1.16924,1.17354
2026-03-23 19:00:00+00:00,1.17354,1.17358,1.17131,1.17138
2026-03-23 20:00:00+00:00,1.17138,1.1715600000000002,1.17098,1.17121
2026-03-23 21:00:00+00:00,1.17121,1.17148,1.17103,1.17143
2026-03-23 22:00:00+00:00,1.17143,1.17182,1.1708299999999998,1.1715099999999998
2026-03-23 23:00:00+00:00,1.1715099999999998,1.17162,1.1706299999999998,1.1708599999999998
2026-03-24 00:00:00+00:00,1.1708599999999998,1.17089,1.16817,1.16888
2026-03-24 01:00:00+00:00,1.16888,1.16963,1.16793,1.1685
2026-03-24 02:00:00+00:00,1.1685,1.16925,1.16833,1.1686299999999998
2026-03-24 03:00:00+00:00,1.1686299999999998,1.1689699999999998,1.16816,1.16835
2026-03-24 04:00:00+00:00,1.16835,1.1683899999999998,1.16762,1.1680799999999998
2026-03-24 05:00:00+00:00,1.1680799999999998,1.16896,1.16762,1.1684199999999998
2026-03-24 06:00:00+00:00,1.1684199999999998,1.16928,1.16794,1.16922
2026-03-24 07:00:00+00:00,1.16922,1.1718099999999998,1.16898,1.17091
2026-03-24 08:00:00+00:00,1.17091,1.1709699999999998,1.1682199999999998,1.16885
2026-03-24 09:00:00+00:00,1.16885,1.16973,1.1679099999999998,1.16952
2026-03-24 10:00:00+00:00,1.16952,1.1696799999999998,1.16837,1.16926
2026-03-24 11:00:00+00:00,1.16926,1.17009,1.16793,1.1689699999999998
2026-03-24 12:00:00+00:00,1.1689699999999998,1.16997,1.1681499999999998,1.1684899999999998
2026-03-24 13:00:00+00:00,1.1684899999999998,1.16912,1.16675,1.1678099999999998
2026-03-24 14:00:00+00:00,1.1678099999999998,1.17074,1.1677799999999998,1.1689699999999998
2026-03-24 15:00:00+00:00,1.1689699999999998,1.16976,1.16763,1.16782
2026-03-24 16:00:00+00:00,1.16782,1.1692699999999998,1.16745,1.16833
2026-03-24 17:00:00+00:00,1.16833,1.16837,1.16576,1.1676399999999998
2026-03-24 18:00:00+00:00,1.1676399999999998,1.16929,1.16681,1.16827
2026-03-24 19:00:00+00:00,1.16827,1.1693099999999998,1.16827,1.1686
2026-03-24 20:00:00+00:00,1.1686,1.1728599999999998,1.1683199999999998,1.17075
2026-03-24 21:00:00+00:00,1.17075,1.17131,1.17003,1.17098
2026-03-24 22:00:00+00:00,1.17098,1.17197,1.1705299999999998,1.17148
2026-03-24 23:00:00+00:00,1.17148,1.1719,1.17094,1.17143
2026-03-25 00:00:00+00:00,1.17143,1.17312,1.17132,1.1724
2026-03-25 01:00:00+00:00,1.1724,1.17251,1.17126,1.17128
2026-03-25 02:00:00+00:00,1.17128,1.1713699999999998,1.1701799999999998,1.1704899999999998
2026-03-25 03:00:00+00:00,1.1704899999999998,1.17061,1.17013,1.17044
2026-03-25 04:00:00+00:00,1.17044,1.1704899999999998,1.16982,1.16986
2026-03-25 05:00:00+00:00,1.16986,1.16989,1.16898,1.1692999999999998
2026-03-25 06:00:00+00:00,1.1692999999999998,1.1700499999999998,1.16878,1.1697
2026-03-25 07:00:00+00:00,1.1697,1.1706,1.16891,1.16983
2026-03-25 08:00:00+00:00,1.16983,1.17172,1.1691399999999998,1.17034
2026-03-25 09:00:00+00:00,1.17034,1.17101,1.16921,1.16997
2026-03-25 10:00:00+00:00,1.16997,1.1706299999999998,1.16966,1.1705199999999998
2026-03-25 11:00:00+00:00,1.1705199999999998,1.17122,1.16948,1.1706199999999998
2026-03-25 12:00:00+00:00,1.1706199999999998,1.1714399999999998,1.1687199999999998,1.16921
2026-03-25 13:00:00+00:00,1.16921,1.16996,1.1672399999999998,1.1673699999999998
2026-03-25 14:00:00+00:00,1.1673699999999998,1.16885,1.1667199999999998,1.16867
2026-03-25 15:00:00+00:00,1.16867,1.16901,1.16638,1.1670599999999998
2026-03-25 16:00:00+00:00,1.1670599999999998,1.16772,1.1656099999999998,1.1668299999999998
2026-03-25 17:00:00+00:00,1.1668299999999998,1.16843,1.16655,1.1679099999999998
2026-03-25 18:00:00+00:00,1.1679099999999998,1.1681799999999998,1.16616,1.1667199999999998
2026-03-25 19:00:00+00:00,1.1667199999999998,1.1667299999999998,1.1659799999999998,1.1664
2026-03-25 20:00:00+00:00,1.1664,1.16643,1.1656799999999998,1.16594
2026-03-25 21:00:00+00:00,1.16594,1.1661799999999998,1.16576,1.1660099999999998
2026-03-25 22:00:00+00:00,1.1660099999999998,1.1663199999999998,1.1656799999999998,1.1661
2026-03-25 23:00:00+00:00,1.1661,1.1662799999999998,1.16596,1.16621
2026-03-26 00:00:00+00:00,1.16621,1.16654,1.1654799999999998,1.16589
2026-03-26 01:00:00+00:00,1.16589,1.1667599999999998,1.1658799999999998,1.16651
2026-03-26 02:00:00+00:00,1.16651,1.16664,1.16555,1.1659499999999998
2026-03-26 03:00:00+00:00,1.1659499999999998,1.1670299999999998,1.1658499999999998,1.1669299999999998
2026-03-26 04:00:00+00:00,1.1669299999999998,1.1673099999999998,1.16681,1.16701
2026-03-26 05:00:00+00:00,1.16701,1.1670599999999998,1.1658499999999998,1.16587
2026-03-26 06:00:00+00:00,1.16587,1.16678,1.1652699999999998,1.1667299999999998
2026-03-26 07:00:00+00:00,1.1667299999999998,1.1667299999999998,1.1651399999999998,1.1654399999999998
2026-03-26 08:00:00+00:00,1.1654399999999998,1.1661799999999998,1.16481,1.1660499999999998
2026-03-26 09:00:00+00:00,1.1660499999999998,1.16657,1.1653399999999998,1.16604
2026-03-26 10:00:00+00:00,1.16604,1.16658,1.16555,1.16579
2026-03-26 11:00:00+00:00,1.16579,1.16594,1.16241,1.1625
2026-03-26 12:00:00+00:00,1.1625,1.16362,1.1623199999999998,1.1635799999999998
2026-03-26 13:00:00+00:00,1.1635799999999998,1.16532,1.1635699999999998,1.1643
2026-03-26 14:00:00+00:00,1.1643,1.16556,1.16376,1.1648299999999998
2026-03-26 15:00:00+00:00,1.1648299999999998,1.16521,1.1631999999999998,1.1642
2026-03-26 16:00:00+00:00,1.1642,1.16438,1.16316,1.1636399999999998
2026-03-26 17:00:00+00:00,1.1636399999999998,1.1638399999999998,1.1626299999999998,1.1626599999999998
2026-03-26 18:00:00+00:00,1.1626599999999998,1.16346,1.1625899999999998,1.16345
2026-03-26 19:00:00+00:00,1.16345,1.16352,1.16224,1.16227
2026-03-26 20:00:00+00:00,1.16227,1.16593,1.1620199999999998,1.1626299999999998
2026-03-26 21:00:00+00:00,1.1626299999999998,1.1636,1.1624599999999998,1.1633699999999998
2026-03-26 22:00:00+00:00,1.1633699999999998,1.1641299999999997,1.1631899999999995,1.1639099999999998
2026-03-26 23:00:00+00:00,1.1639099999999998,1.1640699999999995,1.1634899999999997,1.1635399999999998
2026-03-27 00:00:00+00:00,1.1635399999999998,1.16389,1.1625299999999998,1.1631399999999998
2026-03-27 01:00:00+00:00,1.1631399999999998,1.1641799999999998,1.1630599999999998,1.1641199999999998
2026-03-27 02:00:00+00:00,1.1641199999999998,1.1643499999999998,1.1636999999999995,1.1639399999999998
2026-03-27 03:00:00+00:00,1.1639399999999998,1.1641199999999998,1.1634799999999998,1.16399
2026-03-27 04:00:00+00:00,1.16399,1.1644699999999997,1.16379,1.1643699999999997
2026-03-27 05:00:00+00:00,1.1643699999999997,1.1646999999999998,1.1638099999999998,1.1641999999999997
2026-03-27 06:00:00+00:00,1.1641999999999997,1.1644599999999998,1.1634899999999997,1.1635299999999995
2026-03-27 07:00:00+00:00,1.1635299999999995,1.1635799999999998,1.16179,1.1619799999999998
2026-03-27 08:00:00+00:00,1.1619799999999998,1.1626199999999998,1.1616899999999997,1.1621499999999998
2026-03-27 09:00:00+00:00,1.1621499999999998,1.1627099999999997,1.1615299999999995,1.1620099999999998
2026-03-27 10:00:00+00:00,1.1620099999999998,1.1626899999999998,1.16111,1.1611999999999998
2026-03-27 11:00:00+00:00,1.1611999999999998,1.1614899999999997,1.1605599999999998,1.1608599999999998
2026-03-27 12:00:00+00:00,1.1608599999999998,1.1618999999999997,1.1602699999999997,1.1615999999999995
2026-03-27 13:00:00+00:00,1.1615999999999995,1.16338,1.16152,1.1625
2026-03-27 14:00:00+00:00,1.1625,1.1636599999999997,1.1624099999999995,1.1629699999999998
2026-03-27 15:00:00+00:00,1.1629699999999998,1.16487,1.1618999999999997,1.1620299999999997
2026-03-27 16:00:00+00:00,1.1620299999999997,1.1628199999999995,1.1615699999999998,1.1620099999999998
2026-03-27 17:00:00+00:00,1.1620099999999998,1.1629799999999997,1.1607199999999998,1.16135
2026-03-27 18:00:00+00:00,1.16135,1.1620499999999998,1.1607899999999998,1.16145
2026-03-27 19:00:00+00:00,1.16145,1.1618799999999998,1.1610999999999998,1.1618099999999998
2026-03-27 20:00:00+00:00,1.1618099999999998,1.1621499999999998,1.1607799999999997,1.1609199999999995
2026-03-29 21:00:00+00:00,1.1609199999999995,1.16111,1.1606,1.16072
2026-03-29 22:00:00+00:00,1.16072,1.16098,1.15956,1.15963
2026-03-29 23:00:00+00:00,1.15963,1.16024,1.15951,1.15996
2026-03-30 00:00:00+00:00,1.15996,1.16203,1.15973,1.16145
