datetime,open,high,low,close
2026-03-12 02:00:00+00:00,87.19699999999999,87.40499999999999,86.22799999999998,86.42399999999998
2026-03-12 03:00:00+00:00,86.42399999999998,86.90299999999998,86.31499999999998,86.78299999999999
2026-03-12 04:00:00+00:00,86.78299999999999,86.82499999999999,86.27199999999998,86.30199999999998
2026-03-12 05:00:00+00:00,86.30199999999998,87.32999999999998,86.29099999999998,87.19799999999998
2026-03-12 06:00:00+00:00,87.19799999999998,88.41999999999999,87.00499999999998,88.04299999999998
2026-03-12 07:00:00+00:00,88.04299999999998,88.94999999999999,87.69899999999998,88.90599999999998
2026-03-12 08:00:00+00:00,88.90599999999998,89.07399999999998,88.40099999999998,88.64799999999998
2026-03-12 09:00:00+00:00,88.64799999999998,89.02599999999998,88.58999999999999,88.97099999999999
2026-03-12 10:00:00+00:00,88.97099999999999,89.11899999999999,88.68399999999998,89.10199999999998
2026-03-12 11:00:00+00:00,89.10199999999998,89.12399999999998,88.67199999999998,88.81599999999999
2026-03-12 12:00:00+00:00,88.81599999999999,89.27199999999998,88.46499999999999,89.17899999999999
2026-03-12 13:00:00+00:00,89.17899999999999,89.31699999999998,87.62599999999998,87.78799999999998
2026-03-12 14:00:00+00:00,87.78799999999998,88.37399999999998,87.04899999999998,87.44899999999998
2026-03-12 15:00:00+00:00,87.44899999999998,87.57399999999998,86.37499999999999,87.11999999999998
2026-03-12 16:00:00+00:00,87.11999999999998,87.47899999999998,86.75399999999998,86.99599999999998
2026-03-12 17:00:00+00:00,86.99599999999998,87.38099999999999,86.61899999999999,86.69599999999998
2026-03-12 18:00:00+00:00,86.69599999999998,87.07299999999998,86.57099999999998,86.68399999999998
2026-03-12 19:00:00+00:00,86.68399999999998,86.91799999999998,86.23399999999998,86.37599999999998
2026-03-12 20:00:00+00:00,86.37599999999998,86.49699999999999,84.90199999999999,85.67999999999998
2026-03-12 22:00:00+00:00,85.67999999999998,86.03399999999998,85.03999999999998,86.02399999999999
2026-03-12 23:00:00+00:00,86.02399999999999,86.04799999999999,85.67499999999998,85.68499999999999
2026-03-13 00:00:00+00:00,85.68499999999999,86.75699999999999,85.59199999999998,86.73999999999998
2026-03-13 01:00:00+00:00,86.73999999999998,87.11099999999999,85.64099999999998,86.47599999999998
2026-03-13 02:00:00+00:00,86.47599999999998,86.89399999999998,86.05299999999998,86.09399999999998
2026-03-13 03:00:00+00:00,86.09399999999998,86.43799999999999,85.80199999999998,86.39799999999998
2026-03-13 04:00:00+00:00,86.39799999999998,86.42199999999998,85.86699999999999,85.99099999999999
2026-03-13 05:00:00+00:00,85.99099999999999,86.19599999999998,84.85999999999999,85.37099999999998
2026-03-13 06:00:00+00:00,85.37099999999998,85.57699999999998,83.86499999999998,84.14599999999999
2026-03-13 07:00:00+00:00,84.14599999999999,84.58499999999998,83.28999999999998,84.06399999999998
2026-03-13 08:00:00+00:00,84.06399999999998,84.67499999999998,83.28199999999998,84.34199999999998
2026-03-13 09:00:00+00:00,84.34199999999998,84.77499999999998,84.00299999999999,84.65499999999999
2026-03-13 10:00:00+00:00,84.65499999999999,85.18199999999999,84.37199999999999,84.91099999999999
2026-03-13 11:00:00+00:00,84.91099999999999,85.45599999999999,84.60999999999999,85.36699999999999
2026-03-13 12:00:00+00:00,85.36699999999999,86.13099999999999,85.29699999999998,85.90499999999999
2026-03-13 13:00:00+00:00,85.90499999999999,86.17599999999999,84.99599999999998,85.19999999999999
2026-03-13 14:00:00+00:00,85.19999999999999,85.28199999999998,82.29499999999999,82.30199999999998
2026-03-13 15:00:00+00:00,82.30199999999998,83.27299999999998,81.83799999999998,81.91699999999999
2026-03-13 16:00:00+00:00,81.91699999999999,82.20699999999998,81.09599999999999,81.97399999999999
2026-03-13 17:00:00+00:00,81.97399999999999,83.06199999999998,81.96399999999998,82.60399999999998
2026-03-13 18:00:00+00:00,82.60399999999998,82.91199999999998,82.38399999999999,82.67299999999999
2026-03-13 19:00:00+00:00,82.67299999999999,82.82899999999998,81.51999999999998,81.91599999999998
2026-03-13 20:00:00+00:00,81.91599999999998,82.22199999999998,81.58499999999998,82.15699999999998
2026-03-15 22:00:00+00:00,82.15699999999998,82.27199999999999,80.96499999999999,82.03899999999999
2026-03-15 23:00:00+00:00,82.03899999999999,82.10699999999999,80.82299999999998,81.64099999999999
2026-03-16 00:00:00+00:00,81.64099999999999,83.10799999999999,81.63899999999998,83.01499999999999
2026-03-16 01:00:00+00:00,83.01499999999999,83.09699999999998,80.05599999999998,81.92099999999998
2026-03-16 02:00:00+00:00,81.92099999999998,82.01199999999999,80.69399999999999,80.87799999999999
2026-03-16 03:00:00+00:00,80.87799999999999,81.86099999999999,80.42399999999998,81.79899999999998
2026-03-16 04:00:00+00:00,81.79899999999998,82.22199999999998,81.63099999999999,81.64399999999999
2026-03-16 05:00:00+00:00,81.64399999999999,82.03699999999998,80.98999999999998,81.82599999999998
2026-03-16 06:00:00+00:00,81.82599999999998,82.30899999999998,81.15399999999998,81.65999999999998
2026-03-16 07:00:00+00:00,81.65999999999998,81.93799999999999,80.49199999999999,80.62499999999999
2026-03-16 08:00:00+00:00,80.62499999999999,81.07499999999999,80.22499999999998,80.72199999999998
2026-03-16 09:00:00+00:00,80.72199999999998,80.73399999999998,79.15399999999998,79.40899999999998
2026-03-16 10:00:00+00:00,79.40899999999998,80.57199999999999,78.68099999999998,80.47299999999998
2026-03-16 11:00:00+00:00,80.47299999999998,80.97599999999998,80.24699999999999,80.49099999999999
2026-03-16 12:00:00+00:00,80.49099999999999,81.80799999999998,80.38199999999999,81.79299999999998
2026-03-16 13:00:00+00:00,81.79299999999998,83.19099999999999,81.30599999999998,82.80899999999998
2026-03-16 14:00:00+00:00,82.80899999999998,83.10199999999999,81.58399999999999,82.23399999999998
2026-03-16 15:00:00+00:00,82.23399999999998,82.70399999999998,81.76799999999999,81.85699999999999
2026-03-16 16:00:00+00:00,81.85699999999999,82.33699999999999,81.06499999999998,81.75699999999999
2026-03-16 17:00:00+00:00,81.75699999999999,82.26999999999998,81.67899999999999,81.78099999999998
2026-03-16 18:00:00+00:00,81.78099999999998,83.04499999999999,81.66799999999998,82.60399999999998
2026-03-16 19:00:00+00:00,82.60399999999998,82.95599999999999,82.28099999999998,82.42599999999999
2026-03-16 20:00:00+00:00,82.42599999999999,82.60899999999998,82.21599999999998,82.21599999999998
2026-03-16 22:00:00+00:00,82.21599999999998,83.29299999999998,82.21599999999998,82.88199999999998
2026-03-16 23:00:00+00:00,82.88199999999998,83.26999999999997,82.85599999999997,83.23899999999998
2026-03-17 00:00:00+00:00,83.23899999999998,83.24999999999997,82.34699999999997,82.50099999999998
2026-03-17 01:00:00+00:00,82.50099999999998,83.59299999999998,81.96899999999997,83.56099999999998
2026-03-17 02:00:00+00:00,83.56099999999998,83.65299999999998,83.19399999999997,83.26699999999997
2026-03-17 03:00:00+00:00,83.26699999999997,83.68899999999998,83.00099999999998,83.48099999999997
2026-03-17 04:00:00+00:00,83.48099999999997,84.64599999999997,83.42599999999997,84.56399999999998
2026-03-17 05:00:00+00:00,84.56399999999998,84.59399999999997,83.15899999999998,83.22499999999997
2026-03-17 06:00:00+00:00,83.22499999999997,83.33899999999997,82.63299999999997,82.70699999999997
2026-03-17 07:00:00+00:00,82.70699999999997,83.47399999999998,82.70199999999997,83.11999999999998
2026-03-17 08:00:00+00:00,83.11999999999998,83.31099999999998,82.65699999999997,83.05899999999997
2026-03-17 09:00:00+00:00,83.05899999999997,83.14499999999997,82.64399999999998,82.97099999999998
2026-03-17 10:00:00+00:00,82.97099999999998,83.10199999999998,82.04899999999998,82.32599999999998
2026-03-17 11:00:00+00:00,82.32599999999998,82.84899999999998,82.19899999999997,82.40899999999998
2026-03-17 12:00:00+00:00,82.40899999999998,83.16599999999997,82.12099999999997,82.77599999999997
2026-03-17 13:00:00+00:00,82.77599999999997,83.53499999999997,82.66999999999997,83.37999999999997
2026-03-17 14:00:00+00:00,83.37999999999997,83.60499999999996,82.25699999999996,82.27699999999997
2026-03-17 15:00:00+00:00,82.27699999999997,82.59199999999997,80.42899999999997,81.33699999999997
2026-03-17 16:00:00+00:00,81.33699999999997,81.72799999999997,80.89699999999996,81.52499999999996
2026-03-17 17:00:00+00:00,81.52499999999996,82.20499999999997,81.49999999999997,81.69099999999997
2026-03-17 18:00:00+00:00,81.69099999999997,81.98399999999997,81.53399999999996,81.60699999999997
2026-03-17 19:00:00+00:00,81.60699999999997,81.60699999999997,81.11899999999997,81.28799999999997
2026-03-17 20:00:00+00:00,81.28799999999997,81.45499999999997,81.21799999999998,81.38599999999997
2026-03-17 22:00:00+00:00,81.38599999999997,82.01999999999997,81.26499999999996,81.54899999999996
2026-03-17 23:00:00+00:00,81.54899999999996,81.82899999999997,81.54899999999996,81.75799999999997
2026-03-18 00:00:00+00:00,81.75799999999997,82.42199999999997,81.73699999999997,81.97999999999996
2026-03-18 01:00:00+00:00,81.97999999999996,82.60299999999997,81.32699999999997,81.69599999999997
2026-03-18 02:00:00+00:00,81.69599999999997,81.92499999999997,80.69699999999996,80.90899999999996
2026-03-18 03:00:00+00:00,80.90899999999996,81.50599999999997,80.66699999999996,81.24599999999997
2026-03-18 04:00:00+00:00,81.24599999999997,81.34999999999997,80.80199999999996,81.12199999999997
2026-03-18 05:00:00+00:00,81.12199999999997,82.18399999999997,81.07799999999996,81.55399999999996
2026-03-18 06:00:00+00:00,81.55399999999996,82.67599999999996,81.54699999999997,82.38299999999997
2026-03-18 07:00:00+00:00,82.38299999999997,82.73699999999997,81.84199999999997,82.29699999999997
2026-03-18 08:00:00+00:00,82.29699999999997,82.47999999999996,81.51199999999996,81.93099999999997
2026-03-18 09:00:00+00:00,81.93099999999997,82.64899999999996,81.90199999999996,82.48499999999997
2026-03-18 10:00:00+00:00,82.48499999999997,82.70399999999997,81.46499999999996,81.60999999999997
2026-03-18 11:00:00+00:00,81.60999999999997,82.18199999999996,80.90899999999996,81.13699999999996
2026-03-18 12:00:00+00:00,81.13699999999996,81.65399999999997,79.97099999999996,80.08899999999997
2026-03-18 13:00:00+00:00,80.08899999999997,80.18199999999996,78.12399999999997,79.98899999999996
2026-03-18 14:00:00+00:00,79.98899999999996,80.46299999999997,78.74799999999996,79.34199999999997
2026-03-18 15:00:00+00:00,79.34199999999997,79.66099999999996,79.09499999999997,79.17499999999997
2026-03-18 16:00:00+00:00,79.17499999999997,79.94799999999996,79.07499999999996,79.65699999999997
2026-03-18 17:00:00+00:00,79.65699999999997,80.12099999999997,79.46599999999997,79.55499999999996
2026-03-18 18:00:00+00:00,79.55499999999996,80.02199999999996,78.53899999999996,78.56399999999996
2026-03-18 19:00:00+00:00,78.56399999999996,79.11699999999996,78.39399999999996,78.45599999999996
2026-03-18 20:00:00+00:00,78.45599999999996,78.55399999999996,77.54399999999997,77.86599999999997
2026-03-18 22:00:00+00:00,77.86599999999997,78.64099999999996,77.81999999999996,78.49899999999997
2026-03-18 23:00:00+00:00,78.49899999999997,79.07999999999997,78.41699999999996,78.69599999999997
2026-03-19 00:00:00+00:00,78.69599999999997,79.47299999999997,78.66799999999996,79.23799999999997
2026-03-19 01:00:00+00:00,79.23799999999997,79.63299999999997,78.25999999999996,78.96099999999997
2026-03-19 02:00:00+00:00,78.96099999999997,79.49299999999997,78.61799999999997,79.24699999999997
2026-03-19 03:00:00+00:00,79.24699999999997,79.37499999999997,78.63199999999996,78.63299999999997
2026-03-19 04:00:00+00:00,78.63299999999997,78.72399999999996,78.29199999999996,78.52199999999996
2026-03-19 05:00:00+00:00,78.52199999999996,78.92199999999997,77.13799999999996,77.14899999999997
2026-03-19 06:00:00+00:00,77.14899999999997,77.76299999999996,74.55399999999996,75.11799999999997
2026-03-19 07:00:00+00:00,75.11799999999997,75.73199999999997,73.92099999999996,73.95699999999997
2026-03-19 08:00:00+00:00,73.95699999999997,74.66599999999997,72.80999999999996,74.16499999999996
2026-03-19 09:00:00+00:00,74.16499999999996,74.70599999999996,73.91799999999996,74.38799999999996
2026-03-19 10:00:00+00:00,74.38799999999996,74.76999999999997,73.24499999999996,73.59699999999997
2026-03-19 11:00:00+00:00,73.59699999999997,74.13699999999997,73.06999999999996,73.06999999999996
2026-03-19 12:00:00+00:00,73.06999999999996,73.19899999999997,69.28599999999996,70.15499999999997
2026-03-19 13:00:00+00:00,70.15499999999997,72.58099999999996,68.28199999999997,72.38499999999996
2026-03-19 14:00:00+00:00,72.38499999999996,73.43199999999996,71.90999999999997,72.87599999999996
2026-03-19 15:00:00+00:00,72.87599999999996,73.86699999999996,71.88599999999997,72.93999999999997
2026-03-19 16:00:00+00:00,72.93999999999997,74.06399999999996,72.63399999999997,72.94699999999996
2026-03-19 17:00:00+00:00,72.94699999999996,74.75699999999996,72.88399999999997,74.12599999999996
2026-03-19 18:00:00+00:00,74.12599999999996,74.42699999999996,73.72699999999996,74.39199999999997
2026-03-19 19:00:00+00:00,74.39199999999997,75.50199999999997,74.39199999999997,75.33399999999996
2026-03-19 20:00:00+00:00,75.33399999999996,75.85299999999997,75.31799999999997,75.77399999999997
2026-03-19 22:00:00+00:00,75.77399999999997,77.68599999999996,75.77399999999997,75.82299999999996
2026-03-19 23:00:00+00:00,75.82299999999996,76.26899999999996,75.64699999999996,76.16899999999997
2026-03-20 00:00:00+00:00,76.16899999999997,76.87499999999997,76.07899999999997,76.12199999999997
2026-03-20 01:00:00+00:00,76.12199999999997,78.17099999999996,75.88899999999997,77.41899999999997
2026-03-20 02:00:00+00:00,77.41899999999997,77.79299999999996,77.07799999999997,77.52999999999997
2026-03-20 03:00:00+00:00,77.52999999999997,78.15099999999997,77.42299999999997,77.81499999999997
2026-03-20 04:00:00+00:00,77.81499999999997,77.83899999999997,77.26699999999997,77.48999999999997
2026-03-20 05:00:00+00:00,77.48999999999997,77.51799999999997,75.96499999999997,76.15499999999997
2026-03-20 06:00:00+00:00,76.15499999999997,76.80399999999997,74.83699999999997,75.18699999999997
2026-03-20 07:00:00+00:00,75.18699999999997,76.62499999999997,75.04799999999997,76.61399999999996
2026-03-20 08:00:00+00:00,76.61399999999996,77.37599999999996,76.28399999999996,76.71599999999997
2026-03-20 09:00:00+00:00,76.71599999999997,76.88199999999996,75.25399999999996,75.34099999999997
2026-03-20 10:00:00+00:00,75.34099999999997,75.67699999999996,74.84799999999997,75.28099999999996
2026-03-20 11:00:00+00:00,75.28099999999996,76.09899999999996,75.08699999999997,75.81199999999997
2026-03-20 12:00:00+00:00,75.81199999999997,76.12499999999997,74.96499999999997,75.49199999999996
2026-03-20 13:00:00+00:00,75.49199999999996,75.95199999999997,73.57199999999997,73.84699999999997
2026-03-20 14:00:00+00:00,73.84699999999997,74.15099999999997,72.05699999999997,73.09899999999996
2026-03-20 15:00:00+00:00,73.09899999999996,73.99799999999996,72.46499999999997,72.87699999999997
2026-03-20 16:00:00+00:00,72.87699999999997,74.04899999999996,72.83099999999997,73.32399999999997
2026-03-20 17:00:00+00:00,73.32399999999997,73.78999999999996,72.64199999999997,73.25599999999997
2026-03-20 18:00:00+00:00,73.25599999999997,73.36799999999997,71.42799999999997,71.72899999999997
2026-03-20 19:00:00+00:00,71.72899999999997,72.13599999999997,71.29599999999996,71.57799999999997
2026-03-20 20:00:00+00:00,71.57799999999997,71.87499999999997,71.33899999999997,71.64399999999996
2026-03-22 22:00:00+00:00,71.64399999999996,73.42499999999997,70.63599999999997,72.62499999999996
2026-03-22 23:00:00+00:00,72.62499999999996,72.88299999999997,71.38999999999996,71.91999999999996
2026-03-23 00:00:00+00:00,71.91999999999996,72.20099999999996,68.61299999999996,70.19599999999996
2026-03-23 01:00:00+00:00,70.19599999999996,71.95599999999996,69.26699999999997,69.93899999999996
2026-03-23 02:00:00+00:00,69.93899999999996,71.17199999999997,68.58599999999996,69.12499999999996
2026-03-23 03:00:00+00:00,69.12499999999996,69.61899999999996,68.44599999999996,69.14899999999996
2026-03-23 04:00:00+00:00,69.14899999999996,70.02999999999996,69.06599999999996,69.99599999999997
2026-03-23 05:00:00+00:00,69.99599999999997,70.49999999999996,67.29699999999997,67.75699999999998
2026-03-23 06:00:00+00:00,67.75699999999998,68.13999999999999,65.30100000000002,66.68700000000001
2026-03-23 07:00:00+00:00,66.68700000000001,67.70899999999997,64.81,67.70899999999997
2026-03-23 08:00:00+00:00,67.70899999999997,69.00799999999998,67.67099999999998,68.23499999999997
2026-03-23 09:00:00+00:00,68.23499999999997,68.615,67.035,67.30700000000002
2026-03-23 10:00:00+00:00,67.30700000000002,68.16900000000001,67.12200000000001,67.894
2026-03-23 11:00:00+00:00,67.894,73.159,67.894,71.119
2026-03-23 12:00:00+00:00,71.119,73.64800000000001,70.48700000000001,73.24900000000001
2026-03-23 13:00:00+00:00,73.24900000000001,73.498,71.208,72.808
2026-03-23 14:00:00+00:00,72.808,74.76100000000001,72.79400000000001,73.885
2026-03-23 15:00:00+00:00,73.885,74.56400000000001,71.287,71.727
2026-03-23 16:00:00+00:00,71.727,73.16000000000001,71.7,72.69800000000001
2026-03-23 17:00:00+00:00,72.69800000000001,73.667,72.62,73.421
2026-03-23 18:00:00+00:00,73.421,74.161,72.94,73.628
2026-03-23 19:00:00+00:00,73.628,73.69200000000001,72.72,72.79700000000001
2026-03-23 20:00:00+00:00,72.79700000000001,73.173,72.474,72.866
2026-03-23 22:00:00+00:00,72.866,74.415,72.866,74.377
2026-03-23 23:00:00+00:00,74.377,74.94,74.187,74.486
2026-03-24 00:00:00+00:00,74.486,74.779,72.351,72.933
2026-03-24 01:00:00+00:00,72.933,73.459,71.214,71.563
2026-03-24 02:00:00+00:00,71.563,72.82000000000001,71.095,72.185
2026-03-24 03:00:00+00:00,72.185,72.348,71.295,71.673
2026-03-24 04:00:00+00:00,71.673,72.023,71.205,71.45
2026-03-24 05:00:00+00:00,71.45,72.554,70.732,72.245
2026-03-24 06:00:00+00:00,72.245,74.121,72.139,73.927
2026-03-24 07:00:00+00:00,73.927,75.347,73.859,74.805
2026-03-24 08:00:00+00:00,74.805,74.934,73.775,74.57600000000001
2026-03-24 09:00:00+00:00,74.57600000000001,74.941,73.837,74.85
2026-03-24 10:00:00+00:00,74.85,75.072,74.407,75.043
2026-03-24 11:00:00+00:00,75.043,75.157,73.267,74.812
2026-03-24 12:00:00+00:00,74.812,74.95,73.006,73.205
2026-03-24 13:00:00+00:00,73.205,73.831,72.427,73.196
2026-03-24 14:00:00+00:00,73.196,75.066,73.122,74.447
2026-03-24 15:00:00+00:00,74.447,75.107,74.291,74.305
2026-03-24 16:00:00+00:00,74.305,74.792,74.052,74.521
2026-03-24 17:00:00+00:00,74.521,74.691,73.459,74.084
2026-03-24 18:00:00+00:00,74.084,74.763,73.971,74.119
2026-03-24 19:00:00+00:00,74.119,74.849,74.094,74.286
2026-03-24 20:00:00+00:00,74.286,76.16,74.108,76.037
2026-03-24 22:00:00+00:00,76.037,76.579,75.85900000000001,76.538
2026-03-24 23:00:00+00:00,76.538,77.997,76.231,77.76299999999999
2026-03-25 00:00:00+00:00,77.76299999999999,79.17399999999999,77.428,78.573
2026-03-25 01:00:00+00:00,78.573,79.42399999999999,78.335,78.758
2026-03-25 02:00:00+00:00,78.758,79.042,78.22399999999999,78.38199999999999
2026-03-25 03:00:00+00:00,78.38199999999999,78.53699999999999,77.967,78.24199999999999
2026-03-25 04:00:00+00:00,78.24199999999999,78.654,78.125,78.345
2026-03-25 05:00:00+00:00,78.345,78.396,77.616,77.994
2026-03-25 06:00:00+00:00,77.994,78.285,77.49,77.955
2026-03-25 07:00:00+00:00,77.955,78.27799999999999,77.729,77.78099999999999
2026-03-25 08:00:00+00:00,77.78099999999999,78.62599999999999,77.729,77.89999999999999
2026-03-25 09:00:00+00:00,77.89999999999999,78.20599999999999,76.792,77.547
2026-03-25 10:00:00+00:00,77.547,77.96199999999999,77.276,77.841
2026-03-25 11:00:00+00:00,77.841,78.256,77.732,78.02
2026-03-25 12:00:00+00:00,78.02,78.21499999999999,77.09299999999999,77.58699999999999
2026-03-25 13:00:00+00:00,77.58699999999999,78.14999999999999,76.929,77.11
2026-03-25 14:00:00+00:00,77.11,78.191,76.777,77.895
2026-03-25 15:00:00+00:00,77.895,78.044,76.55199999999999,77.41
2026-03-25 16:00:00+00:00,77.41,77.73299999999999,77.247,77.48899999999999
2026-03-25 17:00:00+00:00,77.48899999999999,77.624,77.133,77.24
2026-03-25 18:00:00+00:00,77.24,77.583,76.57,76.86
2026-03-25 19:00:00+00:00,76.86,76.907,76.069,76.896
2026-03-25 20:00:00+00:00,76.896,77.038,75.75699999999999,76.19
