datetime,open,high,low,close
2026-03-12 02:00:00+00:00,0.7845900000000002,0.7851100000000003,0.7845400000000002,0.7849700000000003
2026-03-12 03:00:00+00:00,0.7849700000000003,0.7851700000000003,0.7847300000000003,0.7849700000000003
2026-03-12 04:00:00+00:00,0.7849700000000003,0.7853000000000003,0.7847000000000003,0.7850900000000003
2026-03-12 05:00:00+00:00,0.7850900000000003,0.7851100000000003,0.7844000000000003,0.7847300000000003
2026-03-12 06:00:00+00:00,0.7847300000000003,0.7848600000000002,0.7841400000000003,0.7845300000000003
2026-03-12 07:00:00+00:00,0.7845300000000003,0.7852000000000002,0.7841800000000003,0.7847500000000003
2026-03-12 08:00:00+00:00,0.7847500000000003,0.7857200000000003,0.7843500000000003,0.7849600000000003
2026-03-12 09:00:00+00:00,0.7849600000000003,0.7851300000000003,0.7832500000000002,0.7834000000000003
2026-03-12 10:00:00+00:00,0.7834000000000003,0.7842200000000003,0.7831400000000003,0.7837800000000003
2026-03-12 11:00:00+00:00,0.7837800000000003,0.7841500000000002,0.7830500000000002,0.7840200000000003
2026-03-12 12:00:00+00:00,0.7840200000000003,0.7853600000000003,0.7839500000000003,0.7850000000000003
2026-03-12 13:00:00+00:00,0.7850000000000003,0.7861600000000003,0.7844600000000003,0.7856400000000002
2026-03-12 14:00:00+00:00,0.7856400000000002,0.7869500000000003,0.7852400000000003,0.7868300000000003
2026-03-12 15:00:00+00:00,0.7868300000000003,0.7879800000000002,0.7866900000000002,0.7873500000000003
2026-03-12 16:00:00+00:00,0.7873500000000003,0.7879900000000003,0.7866600000000002,0.7874000000000003
2026-03-12 17:00:00+00:00,0.7874000000000003,0.7876400000000002,0.7865500000000003,0.7874300000000003
2026-03-12 18:00:00+00:00,0.7874300000000003,0.7885700000000003,0.7872500000000002,0.7884500000000003
2026-03-12 19:00:00+00:00,0.7884500000000003,0.7888700000000003,0.7882100000000003,0.7888100000000002
2026-03-12 20:00:00+00:00,0.7888100000000002,0.7892700000000002,0.7886600000000002,0.7888500000000003
2026-03-12 21:00:00+00:00,0.7888500000000003,0.7888500000000003,0.7878300000000003,0.7882900000000003
2026-03-12 22:00:00+00:00,0.7882900000000003,0.7892900000000003,0.7882900000000003,0.7886500000000003
2026-03-12 23:00:00+00:00,0.7886500000000003,0.7888800000000002,0.7883100000000003,0.7883900000000003
2026-03-13 00:00:00+00:00,0.7883900000000003,0.7885300000000003,0.7876900000000002,0.7880600000000003
2026-03-13 01:00:00+00:00,0.7880600000000003,0.7889100000000002,0.7878300000000003,0.7887700000000003
2026-03-13 02:00:00+00:00,0.7887700000000003,0.7894400000000003,0.7884500000000003,0.7892600000000003
2026-03-13 03:00:00+00:00,0.7892600000000003,0.7897400000000002,0.7891500000000002,0.7895000000000003
