datetime,open,high,low,close
2026-03-12 02:25:00+00:00,1.577195054087431,1.577195054087431,1.577195054087431,1.577195054087431
2026-03-12 02:30:00+00:00,1.577257180085777,1.5778007171574446,1.577257180085777,1.5778007171574446
2026-03-12 02:35:00+00:00,1.578220754691339,1.5785903622646598,1.5780812610408987,1.5783243867636032
2026-03-12 02:40:00+00:00,1.5780141843971593,1.5781349783279168,1.5780020921923146,1.5781349783279168
2026-03-12 02:45:00+00:00,1.5782186289829427,1.5788006906020977,1.5782056857096227,1.5787806701556406
2026-03-12 02:50:00+00:00,1.5785968631927982,1.57868413541907,1.5785239641794253,1.5786176342683156
2026-03-12 02:55:00+00:00,1.5785583259732279,1.5785583259732279,1.5784725335942025,1.57854619565217
2026-03-12 03:00:00+00:00,1.5787592580009473,1.5787592580009473,1.5782402564764337,1.5785161027313452
2026-03-12 03:05:00+00:00,1.5786970347620433,1.5788708274437278,1.5783360052169626,1.5788708274437278
2026-03-12 03:10:00+00:00,1.5792120932002898,1.5792672150091727,1.5789874381423639,1.5789874381423639
2026-03-12 03:15:00+00:00,1.5788944177067152,1.579219295979547,1.5788944177067152,1.579033222772004
2026-03-12 03:20:00+00:00,1.5790232033384495,1.5790740035887079,1.5789094566310542,1.5789602446483142
2026-03-12 03:25:00+00:00,1.578862959892354,1.578862959892354,1.5787413347831958,1.5787413347831958
2026-03-12 03:30:00+00:00,1.5790003126571739,1.5790918977705237,1.5788794040887304,1.5789881470204397
2026-03-12 03:35:00+00:00,1.57909116859461,1.57912338898254,1.5789216152664656,1.5791097938985224
2026-03-12 03:40:00+00:00,1.5789602446483142,1.5789602446483142,1.5787685659541468,1.5788214829310676
2026-03-12 03:45:00+00:00,1.5787685659541468,1.5787685659541468,1.578626265371285,1.5786341277821525
2026-03-12 03:50:00+00:00,1.5784468235421947,1.5785447380936164,1.578433903555848,1.578433903555848
2026-03-12 03:55:00+00:00,1.578309487900647,1.578309487900647,1.5780572949917784,1.5780572949917784
2026-03-12 04:00:00+00:00,1.5783124346207629,1.5785454150133136,1.5783124346207629,1.5784332373240546
2026-03-12 04:05:00+00:00,1.5783788924514934,1.5786634416784393,1.5783124346207629,1.5786634416784393
2026-03-12 04:10:00+00:00,1.5787607011822218,1.5787607011822218,1.5784232477889286,1.5784410961509685
2026-03-12 04:15:00+00:00,1.5786863416489991,1.578825064209707,1.5785826857235978,1.5785826857235978
2026-03-12 04:20:00+00:00,1.5786355792877576,1.5791705745626519,1.5786355792877576,1.5791705745626519
2026-03-12 04:25:00+00:00,1.5792056328838586,1.579295812941812,1.579129063825156,1.579129063825156
2026-03-12 04:30:00+00:00,1.579488294950919,1.5800163243096137,1.579488294950919,1.5800163243096137
2026-03-12 04:35:00+00:00,1.5800693830351638,1.5800693830351638,1.5798609694051031,1.5798609694051031
2026-03-12 04:40:00+00:00,1.5798179864237971,1.5798179864237971,1.5795236605503296,1.5796139353294025
2026-03-12 04:45:00+00:00,1.5793482400304621,1.5797858590805778,1.5793482400304621,1.5797858590805778
2026-03-12 04:50:00+00:00,1.5796855020812322,1.579958371311572,1.5796855020812322,1.579958371311572
2026-03-12 04:55:00+00:00,1.5798860034552609,1.5801548531072642,1.5798860034552609,1.5801548531072642
2026-03-12 05:00:00+00:00,1.5800315663437428,1.5800315663437428,1.5790746982711716,1.5796358493901326
2026-03-12 05:05:00+00:00,1.5794210819703298,1.5799222128539143,1.5794058490976264,1.5794058490976264
2026-03-12 05:10:00+00:00,1.5797020686655574,1.5813168567462335,1.5797020686655574,1.580810623273782
2026-03-12 05:15:00+00:00,1.580565721982608,1.5816793269623417,1.580565721982608,1.5816793269623417
2026-03-12 05:20:00+00:00,1.581543487137603,1.5817280858189107,1.5813165273732026,1.5813165273732026
2026-03-12 05:25:00+00:00,1.5809221807888034,1.581091562232106,1.5808760494767886,1.5809014598043578
2026-03-12 05:30:00+00:00,1.5809141613385893,1.5809141613385893,1.580557406928817,1.580557406928817
2026-03-12 05:35:00+00:00,1.5808189361991527,1.5809251700680234,1.5808189361991527,1.5809106615696424
2026-03-12 05:40:00+00:00,1.5808079434167535,1.5809224575291372,1.5807776523548493,1.5809224575291372
2026-03-12 05:45:00+00:00,1.5808785529715723,1.5812431100888678,1.5808785529715723,1.5812431100888678
2026-03-12 05:50:00+00:00,1.58134596537079,1.5813630609661447,1.5813231690715996,1.5813450204842683
2026-03-12 05:55:00+00:00,1.5814263738956384,1.5814754321491724,1.5811583158696851,1.581227289429629
2026-03-12 06:00:00+00:00,1.5815741837137407,1.5818770755076448,1.5815741837137407,1.5818238728378724
2026-03-12 06:05:00+00:00,1.581845400108869,1.583535372796858,1.581845400108869,1.583535372796858
2026-03-12 06:10:00+00:00,1.583988339304441,1.583988339304441,1.583274302528331,1.583274302528331
2026-03-12 06:15:00+00:00,1.5828544191747207,1.5831835267200485,1.5828544191747207,1.582974666303456
2026-03-12 06:20:00+00:00,1.5832527346783052,1.5832527346783052,1.5824848913812777,1.5824848913812777
2026-03-12 06:25:00+00:00,1.5828260958372442,1.5828260958372442,1.5820066944240305,1.5820066944240305
2026-03-12 06:30:00+00:00,1.582010150074149,1.582010150074149,1.5814351958877806,1.5814351958877806
2026-03-12 06:35:00+00:00,1.5816784548422158,1.5816784548422158,1.581143929503912,1.5813611881834462
2026-03-12 06:40:00+00:00,1.5813286190249505,1.5815652031989518,1.5813286190249505,1.5815652031989518
2026-03-12 06:45:00+00:00,1.5814611325681291,1.5818404407263784,1.5814611325681291,1.5818404407263784
2026-03-12 06:50:00+00:00,1.581801858174741,1.5820213098915412,1.581582956957062,1.581582956957062
2026-03-12 06:55:00+00:00,1.5817269103622744,1.5819047619047584,1.5817269103622744,1.581875323120455
2026-03-12 07:00:00+00:00,1.5817471871130968,1.5818211497129757,1.5817363274077463,1.5818211497129757
2026-03-12 07:05:00+00:00,1.5817024575337584,1.5821415449931249,1.5816784548422158,1.5821415449931249
2026-03-12 07:10:00+00:00,1.5819126790840652,1.5821476181407583,1.5819126790840652,1.5821476181407583
2026-03-12 07:15:00+00:00,1.5822144227237445,1.5822869192571893,1.5818893996681407,1.5818893996681407
2026-03-12 07:20:00+00:00,1.5815623087905326,1.5816584622916001,1.5813188307273924,1.5813188307273924
2026-03-12 07:25:00+00:00,1.581194257124208,1.581194257124208,1.5810153084808405,1.5810153084808405
2026-03-12 07:30:00+00:00,1.581371629064498,1.5819295142196181,1.5813703623109525,1.5819166746063034
2026-03-12 07:35:00+00:00,1.581993656670701,1.581993656670701,1.5813732025521339,1.5816665306011335
2026-03-12 07:40:00+00:00,1.5814152791380962,1.5815082841363513,1.5808666566957144,1.5808666566957144
2026-03-12 07:45:00+00:00,1.5805399233341448,1.5806548104639102,1.5801618056971882,1.5805548001087804
2026-03-12 07:50:00+00:00,1.5805999782419455,1.5805999782419455,1.5799029667178517,1.5799029667178517
2026-03-12 07:55:00+00:00,1.579794823017864,1.5802935580320696,1.579538662174642,1.5802682174545117
2026-03-12 08:00:00+00:00,1.579761516731852,1.5799130789080498,1.579273176492944,1.579273176492944
2026-03-12 08:05:00+00:00,1.5787552250149246,1.578893790295211,1.5785838354231083,1.5785974054171377
2026-03-12 08:10:00+00:00,1.5786895700193992,1.5791717004438734,1.5786895700193992,1.5791717004438734
