datetime,open,high,low,close
2026-03-12 02:25:00+00:00,1.8337201569010642,1.8337201569010642,1.8337201569010642,1.8337201569010642
2026-03-12 02:30:00+00:00,1.8337450458765368,1.834469738128867,1.8337450458765368,1.834469738128867
2026-03-12 02:35:00+00:00,1.8348620113325955,1.8349350914157507,1.8345427367848854,1.8347625195352275
2026-03-12 02:40:00+00:00,1.834365913969725,1.8344679521150071,1.8343635795508542,1.8344090112368672
2026-03-12 02:45:00+00:00,1.8345132142129181,1.8350167892440046,1.834443115725386,1.8350030585196726
2026-03-12 02:50:00+00:00,1.8348283454293364,1.8349393169246622,1.8346899672505363,1.8348146336159996
2026-03-12 02:55:00+00:00,1.8346898566478662,1.8346898566478662,1.8345198630509172,1.8345788043478222
2026-03-12 03:00:00+00:00,1.8348712373445637,1.8348712373445637,1.8343793300187425,1.834787335235762
2026-03-12 03:05:00+00:00,1.8349414290761794,1.8353244988107333,1.8348096622557908,1.8353131455909497
2026-03-12 03:10:00+00:00,1.8356760283842164,1.8357902466886027,1.8354043177986803,1.8354043177986803
2026-03-12 03:15:00+00:00,1.8352366968485698,1.8355925981318537,1.8352296670880703,1.835340655755529
2026-03-12 03:20:00+00:00,1.8353745565266997,1.8353745565266997,1.8351001658104285,1.8351885830784873
2026-03-12 03:25:00+00:00,1.8351115158269529,1.8351115158269529,1.8349418225315315,1.8349463096370764
2026-03-12 03:30:00+00:00,1.8352296670880703,1.835331702011959,1.8350777511961682,1.8352272727272687
2026-03-12 03:35:00+00:00,1.835320184321771,1.8354043177986803,1.8352248786919074,1.835336342378592
2026-03-12 03:40:00+00:00,1.8351749915052626,1.8351749915052626,1.8349753359877117,1.8351000217438536
2026-03-12 03:45:00+00:00,1.835002513962681,1.835002513962681,1.8347147865315068,1.8347147865315068
2026-03-12 03:50:00+00:00,1.8345742079234786,1.834649093009032,1.8345152700793355,1.8346128238922743
2026-03-12 03:55:00+00:00,1.8345493824644317,1.8345493824644317,1.8342819109197315,1.8342819109197315
2026-03-12 04:00:00+00:00,1.8344903476477021,1.8347397170926545,1.8344903476477021,1.8346149665778995
2026-03-12 04:05:00+00:00,1.834506276832777,1.8348054136319125,1.8344903476477021,1.8348054136319125
2026-03-12 04:10:00+00:00,1.8349775784753326,1.8349775784753326,1.8345673645169578,1.8346398923956866
2026-03-12 04:15:00+00:00,1.8348279797815061,1.834930082759179,1.834764531644878,1.8347780011955832
2026-03-12 04:20:00+00:00,1.8347939510047653,1.8353246612024048,1.8347939510047653,1.8353246612024048
2026-03-12 04:25:00+00:00,1.8353903871248332,1.835535617183248,1.8353131455909497,1.8353131455909497
2026-03-12 04:30:00+00:00,1.835680687348755,1.8362807781254213,1.835680687348755,1.8362807781254213
2026-03-12 04:35:00+00:00,1.8364056866879768,1.8364056866879768,1.8362241358200997,1.8362241358200997
2026-03-12 04:40:00+00:00,1.8361333677952922,1.8361333677952922,1.835933568193252,1.83598373032607
2026-03-12 04:45:00+00:00,1.835659104510088,1.8359114593962111,1.835647927746565,1.8359114593962111
2026-03-12 04:50:00+00:00,1.8358679979323627,1.8362740963445618,1.8358387636551583,1.8362740963445618
2026-03-12 04:55:00+00:00,1.83621498823305,1.836315639075232,1.835948023675076,1.836315639075232
2026-03-12 05:00:00+00:00,1.8361815609012697,1.8361815609012697,1.8348782211590697,1.8354931262832939
2026-03-12 05:05:00+00:00,1.8353251485363857,1.835708651780125,1.8352223309415054,1.8352223309415054
2026-03-12 05:10:00+00:00,1.8355125451925915,1.8373390674759753,1.8355125451925915,1.8368413175689424
2026-03-12 05:15:00+00:00,1.8368413175689424,1.8379618285278623,1.8368413175689424,1.8379618285278623
2026-03-12 05:20:00+00:00,1.8378249625697525,1.8381502103271263,1.837775297416488,1.837775297416488
2026-03-12 05:25:00+00:00,1.8374207245706158,1.8375991618021215,1.8373361999755027,1.8373943920656262
2026-03-12 05:30:00+00:00,1.8373690654332706,1.8373690654332706,1.8369537126457067,1.8369537126457067
2026-03-12 05:35:00+00:00,1.8371650115630487,1.837265306122445,1.8370973008271618,1.837171970016457
2026-03-12 05:40:00+00:00,1.8370783460282878,1.8370783460282878,1.8369581480121286,1.8369581480121286
2026-03-12 05:45:00+00:00,1.8368421052631543,1.8372232277731622,1.8368421052631543,1.837146317895392
2026-03-12 05:50:00+00:00,1.8372808450397435,1.8373555473886198,1.8372808450397435,1.8373371806563095
2026-03-12 05:55:00+00:00,1.8373650607822012,1.8374030216414823,1.837071006722365,1.8372868438601468
2026-03-12 06:00:00+00:00,1.8376274277625755,1.8378109859001541,1.8376274277625755,1.8377811951388756
2026-03-12 06:05:00+00:00,1.8378198149156195,1.8392628510719404,1.837808778496083,1.8392628510719404
2026-03-12 06:10:00+00:00,1.8398697707365543,1.8399095318545933,1.8389003923278078,1.8389003923278078
2026-03-12 06:15:00+00:00,1.8381724090970954,1.838579620523853,1.8381724090970954,1.8384091528193913
2026-03-12 06:20:00+00:00,1.8386301407184364,1.8386868274077064,1.838024718244674,1.838024718244674
2026-03-12 06:25:00+00:00,1.8385010280921024,1.8385010280921024,1.8377826761368237,1.8377826761368237
2026-03-12 06:30:00+00:00,1.8378845395050099,1.8378845395050099,1.8372655941906757,1.8372655941906757
2026-03-12 06:35:00+00:00,1.8375816104461333,1.8375816104461333,1.8369506092254095,1.8372368206299943
2026-03-12 06:40:00+00:00,1.8372067722853025,1.837672406757525,1.8372067722853025,1.8376448506610046
2026-03-12 06:45:00+00:00,1.8375673176304157,1.838033054478674,1.8375673176304157,1.838033054478674
2026-03-12 06:50:00+00:00,1.8379606328132403,1.838379577340206,1.8379606328132403,1.8379632148881715
2026-03-12 06:55:00+00:00,1.838192281007247,1.838439770346381,1.838192281007247,1.838439770346381
2026-03-12 07:00:00+00:00,1.8385736248486377,1.8385736248486377,1.8383771064836816,1.838452539652307
2026-03-12 07:05:00+00:00,1.8383222946048459,1.8388738450652442,1.8383222946048459,1.8388738450652442
2026-03-12 07:10:00+00:00,1.8386236547435981,1.8388909296219165,1.8386236547435981,1.838874228038193
2026-03-12 07:15:00+00:00,1.838985702430991,1.838985702430991,1.8382884965862376,1.8382884965862376
2026-03-12 07:20:00+00:00,1.8380991229859232,1.838206097527805,1.837770224337182,1.837770224337182
2026-03-12 07:25:00+00:00,1.8377066565151148,1.8377654512331039,1.8375207330668586,1.8375207330668586
2026-03-12 07:30:00+00:00,1.8379775066976691,1.8388752024608312,1.8379775066976691,1.8388752024608312
2026-03-12 07:35:00+00:00,1.8389393300028545,1.8389393300028545,1.8381378644210717,1.8385582496530288
2026-03-12 07:40:00+00:00,1.8384073348568901,1.838629376717356,1.8381443158796378,1.8381443158796378
2026-03-12 07:45:00+00:00,1.8376423891471565,1.8376423891471565,1.8372289074716122,1.8372858308403555
2026-03-12 07:50:00+00:00,1.8374129677980813,1.8374129677980813,1.8367693624886143,1.8367693624886143
2026-03-12 07:55:00+00:00,1.8367144507099629,1.8376020761715792,1.8363174482421307,1.8376020761715792
2026-03-12 08:00:00+00:00,1.8371903520208568,1.8371903520208568,1.8361185398368205,1.8361185398368205
2026-03-12 08:05:00+00:00,1.8356902448292671,1.8358217058472193,1.8353824024317391,1.8353824024317391
2026-03-12 08:10:00+00:00,1.835470346399638,1.835656789151471,1.835470346399638,1.835656789151471
2026-03-12 08:15:00+00:00,1.8355617695367077,1.8360194978886302,1.8355617695367077,1.8360194978886302
2026-03-12 08:20:00+00:00,1.8364283482537016,1.836605747673072,1.836344863190497,1.836605747673072
2026-03-12 08:25:00+00:00,1.8364740567639868,1.8365652475234033,1.8361722358054837,1.8365652475234033
2026-03-12 08:30:00+00:00,1.8359818542362711,1.8363384377080547,1.8359212617679386,1.8359212617679386
2026-03-12 08:35:00+00:00,1.8357264144535723,1.8365536170444008,1.8356718870974276,1.83643132778955
2026-03-12 08:40:00+00:00,1.8362892594555622,1.8362892594555622,1.8358606446002461,1.8361796073636263
2026-03-12 08:45:00+00:00,1.8361635647330488,1.836725820039673,1.836100092376239,1.836204086068242
2026-03-12 08:50:00+00:00,1.8363063295610433,1.8363063295610433,1.8357028298040032,1.8357028298040032
2026-03-12 08:55:00+00:00,1.8355737994590222,1.8358178532117535,1.8355216658511355,1.8357813497832751
2026-03-12 09:00:00+00:00,1.836224004349595,1.8362964171152032,1.8358993871366607,1.8362484880607728
2026-03-12 09:05:00+00:00,1.8365405522939733,1.836906720324116,1.8365405522939733,1.8368248616756577
2026-03-12 09:10:00+00:00,1.8369797261466043,1.8373051497592388,1.8369702655300364,1.8373051497592388
2026-03-12 09:15:00+00:00,1.8375437021317078,1.8380654377253212,1.8375437021317078,1.8380654377253212
2026-03-12 09:20:00+00:00,1.838163659618468,1.838163659618468,1.8376271831982114,1.8376815931225816
2026-03-12 09:25:00+00:00,1.83786687702309,1.8382932999646324,1.83786687702309,1.838285488937538
2026-03-12 09:30:00+00:00,1.8381715093749538,1.8381715093749538,1.8376170606064683,1.8376170606064683
2026-03-12 09:35:00+00:00,1.8377922784121767,1.8378668624172438,1.8376152026751449,1.8378668624172438
2026-03-12 09:40:00+00:00,1.8376303021242437,1.8378315938247407,1.837620076359729,1.837660485021394
2026-03-12 09:45:00+00:00,1.8376902173913003,1.8378741965729466,1.8374295224509165,1.8374295224509165
2026-03-12 09:50:00+00:00,1.8373707593440447,1.8373707593440447,1.836651546839771,1.836744672470693
2026-03-12 09:55:00+00:00,1.8368192312915894,1.837075370468464,1.8367646259981492,1.837075370468464
2026-03-12 10:00:00+00:00,1.8369278826565223,1.8373451423603524,1.8369278826565223,1.8371139061693478
2026-03-12 10:05:00+00:00,1.837041262597448,1.8377963244889042,1.837041262597448,1.8377963244889042
2026-03-12 10:10:00+00:00,1.837920115247139,1.837920115247139,1.8377709819911616,1.8377709819911616
2026-03-12 10:15:00+00:00,1.8376563349646509,1.8377926421404644,1.8375185240574783,1.8377926421404644
