datetime,open,high,low,close
2026-03-12 02:00:00+00:00,0.8608899999999988,0.8612099999999988,0.8608799999999988,0.8612099999999988
2026-03-12 03:00:00+00:00,0.8611699999999988,0.8611799999999988,0.8609799999999987,0.8610999999999988
2026-03-12 04:00:00+00:00,0.8611299999999988,0.8613299999999988,0.8611099999999988,0.8612899999999988
2026-03-12 05:00:00+00:00,0.8612699999999988,0.8614899999999988,0.8611899999999988,0.8613999999999988
2026-03-12 06:00:00+00:00,0.8614399999999988,0.8618899999999988,0.8612099999999988,0.8612099999999988
2026-03-12 07:00:00+00:00,0.8610599999999988,0.8613499999999988,0.8607099999999988,0.8607099999999988
2026-03-12 08:00:00+00:00,0.8606399999999989,0.8615399999999988,0.8606399999999989,0.8613199999999988
2026-03-12 09:00:00+00:00,0.8612699999999988,0.8616999999999988,0.8611399999999988,0.8613099999999988
2026-03-12 10:00:00+00:00,0.8613099999999988,0.8616999999999988,0.8611099999999988,0.8612199999999988
2026-03-12 11:00:00+00:00,0.8612599999999988,0.8612699999999988,0.8605099999999988,0.8607899999999988
2026-03-12 12:00:00+00:00,0.8608499999999988,0.8611099999999988,0.8605599999999988,0.8607799999999988
2026-03-12 13:00:00+00:00,0.8608599999999988,0.8608599999999988,0.8601099999999988,0.8603899999999988
2026-03-12 14:00:00+00:00,0.8604699999999988,0.8608499999999988,0.8603299999999988,0.8607499999999988
2026-03-12 15:00:00+00:00,0.8607399999999988,0.8614199999999987,0.8607399999999988,0.8613999999999988
2026-03-12 16:00:00+00:00,0.8613799999999988,0.8616099999999988,0.8610299999999987,0.8614099999999988
2026-03-12 17:00:00+00:00,0.8614799999999988,0.8614799999999988,0.8608899999999988,0.8609099999999988
2026-03-12 18:00:00+00:00,0.8609299999999988,0.8610999999999988,0.8607399999999988,0.8610299999999987
2026-03-12 19:00:00+00:00,0.8610399999999988,0.8612199999999988,0.8608999999999988,0.8608999999999988
2026-03-12 20:00:00+00:00,0.8609799999999987,0.8610099999999988,0.8606199999999988,0.8608799999999988
2026-03-12 21:00:00+00:00,0.8606299999999988,0.8612499999999988,0.8603699999999987,0.8605299999999988
2026-03-12 22:00:00+00:00,0.8610099999999988,0.8612099999999988,0.8609599999999988,0.8610599999999988
2026-03-12 23:00:00+00:00,0.8609999999999988,0.8612399999999988,0.8609699999999988,0.8611099999999988
2026-03-13 00:00:00+00:00,0.8610799999999988,0.8611399999999988,0.8605499999999988,0.8605499999999988
2026-03-13 01:00:00+00:00,0.8605799999999988,0.8606299999999988,0.8603499999999988,0.8604599999999988
2026-03-13 02:00:00+00:00,0.8604899999999988,0.8606499999999988,0.8603899999999988,0.8605199999999988
2026-03-13 03:00:00+00:00,0.8605399999999988,0.8606999999999988,0.8604799999999988,0.8605399999999988
2026-03-13 04:00:00+00:00,0.8605799999999988,0.8610599999999988,0.8605399999999988,0.8610599999999988
2026-03-13 05:00:00+00:00,0.8610699999999988,0.8611499999999987,0.8608299999999988,0.8608299999999988
