datetime,open,high,low,close
2026-04-10 00:00:00+00:00,201.36637625367246,201.60617623569092,201.35845139073527,201.57565155663733
2026-04-10 04:00:00+00:00,201.58208993065688,201.92339410548223,201.57691917655418,201.77290584209868
2026-04-10 08:00:00+00:00,201.76903678734817,202.03216429940477,201.66647657428186,202.00919505194452
2026-04-10 12:00:00+00:00,201.99121225205099,202.77923038659245,201.84724689165193,201.9508789744241
2026-04-10 16:00:00+00:00,201.9135598812274,202.19520560996997,201.90639269406404,202.08841153768034
2026-04-10 20:00:00+00:00,202.07428847081533,202.2163199430671,202.0083533280015,202.2163199430671
2026-04-12 20:00:00+00:00,202.4629476496407,202.4629476496407,201.5742147923,201.62246371304823
2026-04-13 00:00:00+00:00,201.59156231403296,201.87248824148392,201.59029615467412,201.8384450558508
2026-04-13 04:00:00+00:00,201.83205913303678,202.32232970217754,201.69996450484265,202.19327784484412
2026-04-13 08:00:00+00:00,202.16902374871358,202.52101909207707,202.11633490428233,202.2451517920602
2026-04-13 12:00:00+00:00,202.24509480417302,203.02427580579368,202.21466373916476,202.99414936331317
2026-04-13 16:00:00+00:00,203.01091168672252,203.62023434094826,203.01091168672252,203.53277229117845
2026-04-13 20:00:00+00:00,203.52870353766951,204.17185954182796,203.52870353766951,203.63566388710723
2026-04-14 00:00:00+00:00,203.6372030985483,203.69059526557425,203.37422919631308,203.50809659455447
2026-04-14 04:00:00+00:00,203.5015461205847,204.19188667095955,203.36767290594904,203.96408910840162
2026-04-14 08:00:00+00:00,203.8977906946839,204.2311754553184,203.715764003295,203.8179242853465
2026-04-14 12:00:00+00:00,203.7815288346403,204.00990545961088,203.71433351780604,203.81453511559403
2026-04-14 16:00:00+00:00,203.80380251614412,203.8222050688281,203.57974650968293,203.66760114194605
2026-04-14 20:00:00+00:00,203.68793961448955,204.1442626332961,203.6610152049192,203.93389409143037
2026-04-15 00:00:00+00:00,203.86260013910015,204.12082957619495,203.82798522351385,204.060508529128
2026-04-15 04:00:00+00:00,204.0770874636321,204.15963517848192,203.99634355164753,204.06717667362147
2026-04-15 08:00:00+00:00,204.07419334063263,204.09484147960978,203.66914703576637,203.80887494858104
2026-04-15 12:00:00+00:00,203.83759947546397,204.171659001018,203.83759947546397,204.06208973665937
2026-04-15 16:00:00+00:00,204.0495314591702,204.074803402963,203.77951134110882,203.96484274463393
2026-04-15 20:00:00+00:00,203.95305744286617,204.03677521535928,203.02039245863816,203.0594181333062
2026-04-16 00:00:00+00:00,203.03516221312867,203.1034128553455,202.7152402981241,203.09750992050775
2026-04-16 04:00:00+00:00,203.12833091474167,203.19215817092442,202.87245087609134,202.93876400174324
2026-04-16 08:00:00+00:00,202.95176939541943,203.02642031622403,202.5926020669193,202.74223268669726
2026-04-16 12:00:00+00:00,202.72673763947202,203.1915166107428,202.704846716823,202.8633938509963
2026-04-16 16:00:00+00:00,202.87501919238468,203.08084169567914,202.80691443829795,202.99397366838565
2026-04-16 20:00:00+00:00,202.98788212261218,203.4910574529782,202.87951082854718,203.38237932890755
2026-04-17 00:00:00+00:00,203.37673321885364,203.61944554810793,203.34828293183017,203.5934436313776
2026-04-17 04:00:00+00:00,203.59756488305064,203.7707313321887,203.42527146076657,203.50852454813517
2026-04-17 08:00:00+00:00,203.51396741151015,203.61589607989146,203.37190972355756,203.52126226669262
2026-04-17 12:00:00+00:00,203.53825627341334,203.5748854617026,202.69269953445217,202.92970007597938
2026-04-17 16:00:00+00:00,202.96261008394737,203.1243573925564,202.84188858870482,203.0526897331469
2026-04-17 20:00:00+00:00,203.10817582587052,203.13046160172746,202.94706834116684,203.06265335748546
2026-04-19 20:00:00+00:00,203.32908835976826,203.32908835976826,202.6832921536751,202.91666133183136
2026-04-20 00:00:00+00:00,202.97070272485178,203.13265057615678,202.85003334872536,202.95162717908622
2026-04-20 04:00:00+00:00,202.94642055439428,203.0935371750314,202.7374974379999,203.05941813330628
2026-04-20 08:00:00+00:00,203.0907201416423,203.35196248474367,203.0907201416423,203.18453336758975
2026-04-20 12:00:00+00:00,203.16112623953174,203.79748468236082,203.14693840881992,203.73947466828312
2026-04-20 16:00:00+00:00,203.7905950937656,203.94955707709596,203.68021449656504,203.90743844269727
2026-04-20 20:00:00+00:00,203.91120507399611,204.03891813771062,203.8590019733536,203.89911805663039
2026-04-21 00:00:00+00:00,203.91979885242768,204.05224207730623,203.82113925843916,203.87206471474792
2026-04-21 04:00:00+00:00,203.85789548259152,203.94909878548805,203.7486473952701,203.85407813747486
2026-04-21 08:00:00+00:00,203.90316141909761,204.06770055129093,203.680744894285,203.96511523052578
2026-04-21 12:00:00+00:00,203.97170978048058,204.2895062364708,203.8714079719851,204.1911159151743
2026-04-21 16:00:00+00:00,204.20564957209993,204.2183558964331,203.81245590404757,203.9507123604162
2026-04-21 20:00:00+00:00,203.9336730110249,204.78311386522105,203.918821654414,204.55606121159798
2026-04-22 00:00:00+00:00,204.54527871262258,204.60802146625926,204.36833152930282,204.5187400113422
2026-04-22 04:00:00+00:00,204.50871969374757,204.61689333918318,204.37609660439696,204.54885665617118
2026-04-22 08:00:00+00:00,204.57678308681196,204.69926025381193,204.03490482258024,204.05179293124334
2026-04-22 12:00:00+00:00,204.07863736433532,204.106308185576,203.7861056097124,203.94050707698653
2026-04-22 16:00:00+00:00,203.91230075651538,203.961260821538,203.6209770483398,203.65816130273137
2026-04-22 20:00:00+00:00,203.6578329935769,203.8719868493716,203.5288385094763,203.60412339410746
2026-04-23 00:00:00+00:00,203.6051282051284,203.65794200667202,203.40309442082096,203.44765759073815
2026-04-23 04:00:00+00:00,203.46077489593364,203.96889556145842,203.439000960615,203.79086140785128
2026-04-23 08:00:00+00:00,203.7947573612396,204.0488687550533,203.6852959637237,203.78285465064099
2026-04-23 12:00:00+00:00,203.78585723815897,203.896904832265,203.35189808591022,203.68749919809102
2026-04-23 16:00:00+00:00,203.68721534415312,203.68721534415312,203.4112985685074,203.4937739157145
2026-04-23 20:00:00+00:00,203.4830899947538,204.1008532751654,203.4180924714948,204.01035923998072
2026-04-24 00:00:00+00:00,204.02087366814993,204.12545699442003,203.8529995518281,203.8760583586317
2026-04-24 04:00:00+00:00,203.81995133819973,203.91410744256982,203.5793839772642,203.81638302235
2026-04-24 08:00:00+00:00,203.79343035769213,204.02144772117984,203.7065072359645,203.84062435818464
2026-04-24 12:00:00+00:00,203.8645730352949,203.94936188788765,203.50421222441318,203.88562767337626
2026-04-24 16:00:00+00:00,203.89003083247707,203.9155504757993,203.79620123203307,203.9155504757993
2026-04-24 20:00:00+00:00,203.92217299171662,203.97886509140483,203.875998869447,203.9329091960673
2026-04-26 20:00:00+00:00,203.95706113003814,204.5733083919244,203.87740409338707,203.9350542500131
2026-04-27 00:00:00+00:00,203.94388293084407,204.06141718083833,203.8871529786936,203.95587970002347
2026-04-27 04:00:00+00:00,203.9444351378171,204.0638887099893,203.8054886608031,203.92429688607194
2026-04-27 08:00:00+00:00,203.95454018323113,204.15161057195976,203.81568268772492,203.87915485699585
2026-04-27 12:00:00+00:00,203.8845583972173,204.23680677476014,203.8845583972173,204.08160635117048
2026-04-27 16:00:00+00:00,204.07387359521627,204.08542007655353,203.8916414645135,203.94178055748614
2026-04-27 20:00:00+00:00,203.91558901113063,204.72726802925024,203.8924775458736,204.33801436548188
2026-04-28 00:00:00+00:00,204.34322853532132,204.3993188151515,203.61777732001266,203.63318012694276
2026-04-28 04:00:00+00:00,203.59064809331338,203.62306711815557,203.20093397993514,203.41878149805754
2026-04-28 08:00:00+00:00,203.5270427990615,203.8328645010471,203.34738757673264,203.41520258157078
2026-04-28 12:00:00+00:00,203.38876726709458,203.71630295250355,203.16583815917627,203.64973811235527
2026-04-28 16:00:00+00:00,203.63115942959126,203.64565281575364,203.4870597891608,203.61045557151684
2026-04-28 20:00:00+00:00,203.6172860093129,204.66007145528917,203.57834523977513,204.30129682811588
2026-04-29 00:00:00+00:00,204.3277776346638,204.49501913733812,204.2240835810145,204.38909423416266
2026-04-29 04:00:00+00:00,204.38237263689314,204.47613159182865,204.2819278968635,204.4125978574375
2026-04-29 08:00:00+00:00,204.40947315552955,204.65996908809927,204.3227813922394,204.5905100280635
2026-04-29 12:00:00+00:00,204.55949745121296,205.00411861614532,204.37232827122335,204.85264619657494
2026-04-29 16:00:00+00:00,204.85032404073687,204.88846579360415,204.5223166775657,204.82178408580089
2026-04-29 20:00:00+00:00,204.8513884964167,205.18767204342603,204.45813282001942,204.52817588739936
2026-04-30 00:00:00+00:00,204.5371048338409,204.62272744768495,204.39671752788834,204.6081412205418
2026-04-30 04:00:00+00:00,204.5898274645631,204.95038065037954,204.4801233061462,204.4801233061462
2026-04-30 08:00:00+00:00,204.54965951432627,204.78194830604485,200.1293912143367,201.05935765932423
2026-04-30 12:00:00+00:00,201.12262186525967,202.53357078789003,201.0293547135654,202.1076401957096
2026-04-30 16:00:00+00:00,202.11680726800796,202.25887368243212,201.8289675225215,202.25474015256873
2026-04-30 20:00:00+00:00,202.30233223265142,202.83937580664102,202.09433595017214,202.57188830063345
2026-05-01 00:00:00+00:00,202.58869021358333,203.02334034322527,202.58869021358333,202.85773613310164
2026-05-01 04:00:00+00:00,202.8407542468564,202.8407542468564,201.10387330810954,202.0615747888477
2026-05-01 08:00:00+00:00,202.09952637384046,202.38958877751358,201.8188191307059,202.35619785304
2026-05-01 12:00:00+00:00,202.31575937934545,202.90494791666686,202.005067896823,202.82870340251137
2026-05-01 16:00:00+00:00,202.82067628576277,202.89060974816186,202.63898799870273,202.6731375627735
2026-05-01 20:00:00+00:00,202.6395016869973,202.72694234613107,202.5584472871638,202.68182821241754
2026-05-03 20:00:00+00:00,202.6130392474864,203.56830893185418,202.40503046804116,203.4687874212528
2026-05-04 00:00:00+00:00,203.4526737724334,203.9474026819426,202.35953591448322,202.81502912773212
2026-05-04 04:00:00+00:00,202.83312699550416,203.55691056910584,202.83312699550416,203.05663808781514
2026-05-04 08:00:00+00:00,203.02077922077936,203.2710584136148,202.94041417204483,203.02476338649046
2026-05-04 12:00:00+00:00,203.02743491339086,203.44168508646484,202.98797805703626,203.2667099286179
2026-05-04 16:00:00+00:00,203.28707369951593,203.33281420339526,202.7330563490004,203.09474995458453
2026-05-04 20:00:00+00:00,203.09301088521883,203.5820623837944,203.09301088521883,203.28743299892292
2026-05-05 00:00:00+00:00,203.2952628163532,203.3363191442408,203.16463904957084,203.31802138482317
2026-05-05 04:00:00+00:00,203.31806444078236,203.45463518532966,203.19226181214682,203.45463518532966
2026-05-05 08:00:00+00:00,203.47712010806754,204.096657750539,203.47178927680815,204.07068844625667
2026-05-05 12:00:00+00:00,204.11239952734041,204.56889815056016,203.9968855437323,204.379049254547
2026-05-05 16:00:00+00:00,204.3976632534903,204.5533148704348,204.30813643515705,204.4038151671086
2026-05-05 20:00:00+00:00,204.3735301378586,204.85831541919111,204.3735301378586,204.72398874061736
2026-05-06 00:00:00+00:00,204.68664495114024,204.95986238532126,204.5708554234133,204.80372102719127
2026-05-06 04:00:00+00:00,204.81891610213668,204.86416053163086,201.94763604041688,202.72949288895288
2026-05-06 08:00:00+00:00,202.85352513477898,203.46976719826134,202.85352513477898,203.42080477212087
2026-05-06 12:00:00+00:00,203.43970703635907,203.70839978039808,203.0812032235735,203.65743705000736
2026-05-06 16:00:00+00:00,203.6718106861453,203.87750029434483,203.51638016615306,203.81501680595352
2026-05-06 20:00:00+00:00,203.82542962517343,204.02551809059725,203.5966048050642,203.9136972866951
2026-05-07 00:00:00+00:00,203.8692889086488,203.8692889086488,203.4728126512408,203.69382793506404
2026-05-07 04:00:00+00:00,203.66599576548097,203.91224623444677,203.5824138427509,203.91224623444677
2026-05-07 08:00:00+00:00,203.92660214011616,204.15421712009243,203.82454991816707,204.01544907043743
2026-05-07 12:00:00+00:00,203.98491909724055,204.22005607525625,203.97067487072084,204.168303606506
2026-05-07 16:00:00+00:00,204.19672903927002,204.31138351930446,204.02307852965762,204.02307852965762
2026-05-07 20:00:00+00:00,203.9954576306585,204.65965297950865,203.93564130335508,204.18538445465956
2026-05-08 00:00:00+00:00,204.25384635477903,204.37247704024992,204.11922916231475,204.15768924406854
2026-05-08 04:00:00+00:00,204.16046384078993,204.50906522251017,204.16046384078993,204.50906522251017
2026-05-08 08:00:00+00:00,204.5151923403923,204.7224697311181,204.4909866303866,204.6990240387766
2026-05-08 12:00:00+00:00,204.6616718623112,204.80337889241602,204.53515036362467,204.75728409955167
2026-05-08 16:00:00+00:00,204.77114754098375,205.17295721377369,204.75241292488477,204.9843214946406
2026-05-08 20:00:00+00:00,204.98373301149198,205.10682441926136,204.98373301149198,205.07045582885752
2026-05-10 20:00:00+00:00,205.08563622990454,205.71631504182676,205.08563622990454,205.49955373549645
2026-05-11 00:00:00+00:00,205.53623226450017,205.66591925311099,205.50205966468138,205.55096906081698
2026-05-11 04:00:00+00:00,205.53255058182202,205.78821614241457,205.3728371776233,205.7287908801113
2026-05-11 08:00:00+00:00,205.69910807974824,205.77385094064675,205.514195087425,205.61426511079068
2026-05-11 12:00:00+00:00,205.60479324540478,205.96861941181118,205.51492752483557,205.87485880900476
2026-05-11 16:00:00+00:00,205.86643903079656,205.92989084802693,205.82841401023225,205.88351042896505
2026-05-11 20:00:00+00:00,205.87463595098788,206.1366622864652,205.78403977593243,205.91638352857842
2026-05-12 00:00:00+00:00,205.90017311021353,206.04263230942473,205.86407206829182,205.93986832288385
2026-05-12 04:00:00+00:00,205.9451818110422,206.15074429504722,205.19266055045873,205.571026998758
2026-05-12 08:00:00+00:00,205.59441473714492,205.8239342632089,205.49017046567832,205.5873588456713
2026-05-12 12:00:00+00:00,205.58706675727956,205.74231523871816,205.39619537543575,205.58355749392808
2026-05-12 16:00:00+00:00,205.58762078871774,205.76374905201496,205.52626083324634,205.76374905201496
2026-05-12 20:00:00+00:00,205.74021287167557,205.95574757789998,205.5422001567808,205.68867751966346
2026-05-13 00:00:00+00:00,205.70043638454104,205.87658517453264,205.65759222489294,205.72324578596633
2026-05-13 04:00:00+00:00,205.73907589379053,205.8296081353097,205.52009502551854,205.63565901588012
2026-05-13 08:00:00+00:00,205.57490834605403,205.6656225528583,205.35339717282264,205.5643277524762
2026-05-13 12:00:00+00:00,205.58586306804838,205.62488577918185,205.27350872623083,205.39430984373578
2026-05-13 16:00:00+00:00,205.38360288272324,205.66042658665452,205.3678942841505,205.62085023675667
2026-05-13 20:00:00+00:00,205.64563467734575,205.68204057668478,205.2563701735189,205.36889143661168
2026-05-14 00:00:00+00:00,205.40860999635174,205.4985996222237,205.3394136807818,205.4745095996041
2026-05-14 04:00:00+00:00,205.4532430320396,205.5849745663232,205.27536382942685,205.2799437639126
2026-05-14 08:00:00+00:00,205.31455056764926,205.45767306088413,205.25521226476485,205.40892459537235
2026-05-14 12:00:00+00:00,205.44528665572662,205.51304076214277,204.9285137633793,205.31805589876316
2026-05-14 16:00:00+00:00,205.33003836899266,205.49203544422215,205.3061807974217,205.48877944826333
2026-05-14 20:00:00+00:00,205.49029290225334,205.80025258114497,205.38588446199614,205.45192382634903
2026-05-15 00:00:00+00:00,205.461890164701,205.461890164701,205.22362891091166,205.33765812520275
